778,52.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.32,12.08,6.65,0.5,0.36
779,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,117.91,16.0,2.88,0.69,0.32
780,48.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,99.99,6.15,6.04,0.53,0.35
781,45.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.68,14.59,3.97,0.49,0.37
782,44.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,103.51,14.4,4.39,0.54,0.34
783,48.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.47,7.42,7.27,0.55,0.35
784,46.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.53,7.05,6.43,0.51,0.45
785,31.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,348.37,14.96,3.84,0.68,0.36
786,56.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.16,6.34,6.79,0.47,0.4
787,32.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,344.29,15.93,2.75,0.68,0.4
788,72.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.53,2.04,9.49,0.27,0.41
789,31.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,251.95,14.2,5.68,0.68,0.4
790,31.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,220.16,14.96,4.21,0.68,0.34
791,47.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.62,7.14,6.32,0.51,0.91
792,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,180.34,16.0,3.33,0.69,0.47
793,50.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.48,2.01,9.72,0.49,0.49
794,46.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,85.81,13.21,4.97,0.54,0.42
795,52.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,97.2,3.13,11.34,0.49,0.4
796,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,444.87,7.5,4.78,0.69,0.37
797,43.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.87,6.36,6.65,0.54,0.41
798,33.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,250.86,7.92,7.09,0.67,0.4
799,32.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.56,14.04,4.06,0.67,0.39
800,51.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.94,12.63,5.16,0.5,0.4
801,38.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,226.57,2.47,9.91,0.58,0.38
802,50.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.98,11.49,6.56,0.49,0.55
803,49.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.95,13.95,4.34,0.5,0.62
804,49.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,124.94,12.71,6.25,0.49,0.47
805,49.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.37,3.4,10.01,0.53,0.41
806,50.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,131.14,2.12,11.26,0.52,0.39
807,53.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.96,5.91,7.43,0.46,0.41
808,77.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.47,2.4,10.74,0.28,0.42
809,46.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,121.35,12.06,6.63,0.52,0.41
810,31.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,115.02,14.92,4.47,0.68,0.38
811,51.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.41,3.82,10.2,0.47,0.39
812,53.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,86.76,5.99,8.07,0.46,0.42
813,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,194.66,16.0,2.52,0.69,0.37
814,49.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.65,3.67,11.1,0.51,0.44
815,32.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,158.27,14.92,4.06,0.68,0.4
816,48.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.34,12.68,4.98,0.5,0.39
817,43.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,148.47,12.18,6.75,0.53,0.42
818,54.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,97.58,6.09,7.2,0.45,0.41
819,50.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.34,6.2,7.38,0.49,0.62
820,48.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.37,7.22,6.3,0.5,0.59
821,31.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,209.17,7.18,7.11,0.68,0.38
822,32.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,293.42,14.91,4.14,0.68,0.38
823,50.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,119.75,3.52,11.19,0.53,0.4
824,49.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,78.8,11.91,6.09,0.51,0.42
825,49.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,114.06,7.15,6.91,0.48,0.41
826,47.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.94,12.87,5.82,0.52,0.41
827,31.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,182.53,3.99,9.74,0.68,0.36
828,31.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,192.58,14.41,5.17,0.68,0.4
829,50.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,85.13,13.14,5.0,0.53,0.41
830,32.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,224.31,15.84,3.77,0.67,0.73
831,45.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.33,6.74,7.67,0.53,0.91
832,47.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.13,7.66,6.91,0.52,1.0
833,31.62,0.07,93.0,7.0,0.0,93.0,0.0,0.0,97.46,12.88,5.79,0.58,0.59
834,48.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,101.74,2.0,10.97,0.51,0.46
835,71.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.59,2.11,11.3,0.3,0.48
836,46.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,148.19,2.1,10.87,0.54,0.44
837,32.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.33,14.91,4.29,0.68,0.43
838,53.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.24,7.26,6.3,0.48,0.43
839,49.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.32,6.71,8.07,0.53,0.41
840,39.96,0.04,96.0,4.0,0.0,96.0,0.0,0.0,113.64,12.02,6.5,0.54,0.42
841,31.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,181.77,8.0,5.78,0.68,0.41
842,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,151.22,8.0,6.23,0.69,0.35
843,31.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,197.03,14.89,3.99,0.68,0.33
844,51.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.13,6.8,6.68,0.47,0.33
845,48.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,102.86,14.82,4.49,0.55,0.33
846,49.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,145.45,3.42,9.75,0.5,0.32
847,32.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,251.95,7.18,5.6,0.68,0.33
848,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,369.36,8.0,5.34,0.69,0.34
849,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,278.87,8.0,5.83,0.69,0.36
850,31.81,0.08,92.0,8.0,0.0,92.0,0.0,0.0,139.22,12.89,4.91,0.57,0.37
851,34.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,219.45,7.85,5.77,0.66,0.36
852,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,221.42,14.5,4.42,0.69,0.36
853,50.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,131.99,3.38,9.82,0.48,0.45
854,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,247.02,16.0,3.04,0.69,0.53
855,54.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.68,3.5,10.76,0.46,0.45
856,32.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,240.2,14.86,4.11,0.68,0.38
857,45.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,176.92,14.04,4.26,0.5,0.4
858,51.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,120.3,6.0,7.9,0.49,0.45
859,49.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,114.88,6.46,7.36,0.5,0.41
860,46.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,86.68,12.23,5.29,0.51,0.4
861,32.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,251.93,14.12,3.91,0.68,0.35
862,53.23,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.7,12.03,6.34,0.48,0.37
863,32.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,203.27,15.87,2.96,0.68,0.39
864,31.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,192.91,7.23,6.36,0.68,0.44
865,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,301.99,15.0,4.37,0.69,0.39
866,31.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,198.23,14.93,3.29,0.68,0.4
867,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,305.13,15.0,3.63,0.69,0.39
868,31.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,173.96,7.24,6.73,0.69,0.37
869,45.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,132.68,3.62,9.18,0.53,0.39
870,50.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,81.99,5.87,7.22,0.49,0.42
871,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,471.8,16.0,3.66,0.69,0.36
872,50.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.17,12.09,6.38,0.52,0.37
873,49.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.88,6.13,8.61,0.5,0.52
874,33.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,183.14,7.96,5.63,0.68,0.34
875,39.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,190.9,2.14,11.03,0.59,0.41
876,43.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.23,12.28,6.03,0.54,0.39
877,32.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,313.43,14.88,4.22,0.68,0.35
878,52.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.93,12.46,5.27,0.48,0.47
879,48.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,99.43,14.1,5.2,0.53,0.57
880,46.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,147.63,11.76,5.04,0.5,0.49
881,33.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,274.6,13.99,4.91,0.67,0.36
882,32.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,266.77,14.95,3.34,0.68,0.36
883,52.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,124.01,6.26,6.9,0.48,0.41
884,43.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,117.07,6.88,6.14,0.56,0.35
885,33.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.74,14.79,3.85,0.67,0.38
886,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,408.77,15.0,3.37,0.69,0.45
887,47.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.79,7.15,6.89,0.51,0.44
888,50.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.3,7.35,5.81,0.5,0.38
889,51.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.76,6.03,6.5,0.5,0.44
890,31.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,334.36,14.82,3.1,0.68,0.48
891,53.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,106.49,11.57,7.46,0.47,0.42
892,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,348.93,16.0,3.38,0.69,0.34
893,48.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.17,3.69,9.76,0.52,0.4
894,33.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,263.62,14.07,4.27,0.68,0.41
895,46.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,104.67,12.23,4.73,0.47,0.4
896,46.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,102.84,12.29,6.95,0.52,0.41
897,56.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,107.35,11.23,7.07,0.47,0.47
898,48.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,103.35,13.15,5.78,0.53,0.46
899,32.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,260.83,14.74,4.25,0.67,0.38
900,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,371.51,16.0,3.99,0.69,0.34
901,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.31,8.0,5.91,0.69,0.38
902,44.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.56,13.42,5.13,0.55,0.39
903,41.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,159.12,1.82,10.51,0.55,0.36
904,44.13,0.03,97.0,3.0,0.0,97.0,0.0,0.0,73.21,12.37,5.35,0.53,0.34
905,49.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.91,12.04,5.12,0.5,0.66
906,56.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.8,5.89,7.57,0.41,0.51
907,32.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,157.28,14.88,3.58,0.68,0.34
908,55.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.75,12.32,4.77,0.44,0.36
909,53.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.69,12.78,4.48,0.49,0.36
910,51.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,119.64,2.01,11.39,0.46,0.37
911,45.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,132.25,14.28,3.7,0.53,0.37
912,31.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,382.85,14.96,3.24,0.68,0.35
913,38.6,0.06,94.0,6.0,0.0,94.0,0.0,0.0,153.82,12.13,5.63,0.54,0.37
914,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,279.65,16.0,2.89,0.69,0.33
915,42.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,143.94,12.45,5.8,0.54,0.35
916,44.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,117.91,13.46,5.59,0.56,0.52
917,32.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,150.09,14.84,4.69,0.67,0.6
918,32.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,355.63,7.15,6.56,0.67,0.42
919,45.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,91.21,2.33,10.28,0.53,0.41
920,54.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,97.09,11.41,7.57,0.46,0.42
921,54.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,81.86,14.25,4.1,0.48,0.42
922,51.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.96,6.29,7.42,0.48,0.44
923,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,124.26,16.0,3.15,0.69,0.38
924,32.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,218.58,14.86,4.62,0.68,0.36
925,31.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,241.33,7.22,7.77,0.68,0.44
926,45.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,124.82,6.7,6.97,0.53,0.41
927,49.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,81.68,14.03,4.78,0.52,0.4
928,32.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,454.78,14.44,5.08,0.68,0.4
929,51.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,108.9,3.58,9.16,0.51,0.4
930,52.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.29,2.46,9.76,0.5,0.67
931,32.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,211.67,14.39,5.33,0.68,0.56
932,48.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.67,7.37,7.16,0.53,0.44
933,47.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,91.79,12.88,5.4,0.57,0.4
934,37.46,0.06,94.0,6.0,0.0,94.0,0.0,0.0,118.02,6.4,6.76,0.55,0.39
935,37.98,0.05,95.0,5.0,0.0,95.0,0.0,0.0,88.42,12.17,5.94,0.55,0.39
936,48.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.52,14.45,5.5,0.54,0.4
937,47.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.64,12.66,5.14,0.54,0.43
938,53.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.67,6.23,8.52,0.48,0.44
939,32.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,125.09,15.94,3.18,0.68,0.38
940,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,216.52,16.0,3.55,0.69,0.37
941,67.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,85.21,1.8,10.65,0.29,0.42
942,51.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.27,12.88,4.69,0.5,0.94
943,45.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,118.61,12.19,5.33,0.52,1.08
944,50.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,120.76,13.75,4.8,0.48,0.94
945,51.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.84,1.95,9.84,0.5,0.56
946,46.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,117.46,7.32,6.67,0.55,0.4
947,54.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,122.11,2.09,10.0,0.47,0.37
948,54.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.65,3.55,8.87,0.49,0.36
949,48.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.43,3.69,11.5,0.53,0.4
950,32.35,0.0,100.0,0.0,0.0,100.0,0.0,0.0,259.95,14.32,4.49,0.67,0.36
951,51.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,109.31,1.85,8.57,0.49,0.68
952,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,436.86,15.0,3.21,0.69,0.64
953,32.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,308.26,14.93,4.61,0.68,0.41
954,48.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,134.35,7.09,6.51,0.5,0.41
955,32.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,298.75,14.84,3.4,0.68,0.38
956,51.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.23,11.22,5.82,0.47,0.42
957,33.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,270.8,15.72,3.7,0.67,0.4
958,49.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,114.83,6.1,6.72,0.49,0.42
959,50.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.62,14.08,3.9,0.5,0.69
960,49.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,113.83,7.33,7.29,0.52,0.43
961,48.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.06,12.41,4.92,0.49,0.36
962,32.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,234.2,7.21,7.34,0.68,0.35
963,51.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.64,12.08,6.93,0.5,0.4
964,50.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.02,11.97,6.5,0.51,0.37
965,32.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,227.17,14.32,4.97,0.68,0.3
966,51.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.94,14.19,4.13,0.49,0.32
967,49.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,154.47,3.52,8.66,0.48,0.31
968,49.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.84,12.32,5.32,0.52,0.34
969,49.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,81.29,5.9,6.59,0.48,0.35
970,31.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,300.95,16.0,3.28,0.68,0.33
971,48.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,102.03,13.13,3.83,0.52,0.5
972,47.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,113.46,2.01,9.9,0.5,0.39
973,43.4,0.14,86.0,14.0,0.0,86.0,0.0,0.0,71.33,1.76,12.2,0.3,0.36
974,32.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,313.27,14.93,4.22,0.68,0.4
975,32.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.15,14.79,3.6,0.67,0.46
976,50.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.74,12.85,4.01,0.49,0.45
977,44.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.12,12.79,5.45,0.55,0.4
978,48.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.15,3.22,9.09,0.49,0.42
979,44.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.31,12.62,6.17,0.53,0.85
980,50.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.43,6.25,7.24,0.52,0.67
981,32.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,302.74,7.45,5.98,0.68,0.46
982,48.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,120.01,7.59,6.01,0.5,0.43
983,55.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.39,5.96,8.23,0.46,0.41
984,46.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,131.98,6.56,8.23,0.52,0.46
985,42.98,0.05,95.0,5.0,0.0,95.0,0.0,0.0,148.63,12.07,6.82,0.5,0.45
986,46.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,126.17,6.62,5.95,0.54,0.59
987,47.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.02,13.07,3.82,0.52,0.6
988,47.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,124.97,7.67,5.63,0.52,0.46
989,51.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.53,7.11,6.24,0.5,0.45
990,71.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,107.22,1.69,10.05,0.25,0.41
991,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,451.1,16.0,2.76,0.69,0.37
992,31.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,241.17,14.96,3.32,0.68,0.36
993,51.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,133.92,13.53,3.69,0.53,0.39
994,39.19,0.16,84.0,16.0,0.0,84.0,0.0,0.0,129.78,1.51,10.98,0.33,0.38
995,52.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.37,7.13,5.87,0.51,0.42
996,32.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,393.48,14.93,4.97,0.68,0.37
997,44.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.98,13.56,5.35,0.56,0.4
998,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,170.93,8.0,5.55,0.69,0.38
999,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,213.97,8.0,5.31,0.69,0.36
1000,50.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,137.24,14.08,5.45,0.51,0.43
1001,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.41,15.0,3.58,0.69,0.38
1002,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,235.76,16.0,3.9,0.69,0.37
1003,47.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.89,3.54,10.0,0.53,0.42
1004,48.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,136.69,6.57,7.36,0.52,0.39
1005,32.23,0.0,100.0,0.0,0.0,100.0,0.0,0.0,332.39,16.0,2.94,0.68,0.46
1006,52.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.34,15.04,3.37,0.49,0.42
1007,32.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,232.1,14.94,3.46,0.68,0.35
1008,47.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.44,3.74,9.15,0.55,0.4
1009,32.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,259.36,14.36,5.11,0.68,0.35
1010,58.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.52,13.55,4.96,0.46,0.42
1011,49.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,135.04,12.15,5.98,0.51,0.43
1012,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,204.72,16.0,2.95,0.69,0.35
1013,32.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,222.03,14.86,3.97,0.68,0.39
1014,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,357.43,15.0,4.17,0.69,0.37
1015,50.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.71,12.1,5.6,0.51,0.4
1016,32.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.88,14.74,3.64,0.67,0.41
1017,31.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,308.47,14.91,4.61,0.68,0.37
1018,31.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,273.71,3.73,11.16,0.68,0.39
1019,55.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.79,11.31,6.15,0.44,0.4
1020,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,399.21,15.0,3.25,0.69,0.38
1021,49.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.56,12.57,5.18,0.48,0.4
1022,49.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.47,13.03,4.78,0.51,0.42
1023,32.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,328.12,4.0,9.56,0.68,0.38
1024,46.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,119.43,3.83,9.43,0.53,0.4
1025,50.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,148.22,12.51,4.59,0.49,0.77
1026,46.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,108.84,13.16,4.68,0.53,0.56
1027,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.36,15.0,3.31,0.69,0.36
1028,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,212.72,16.0,3.79,0.69,0.37
1029,39.49,0.04,96.0,4.0,0.0,96.0,0.0,0.0,77.53,3.29,10.87,0.55,0.4
1030,53.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.13,13.73,4.34,0.47,0.38
1031,32.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,390.88,7.43,6.88,0.68,0.37
1032,52.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.55,2.01,10.21,0.47,0.4
1033,47.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.81,11.81,5.64,0.52,0.37
1034,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.01,16.0,3.01,0.69,0.33
1035,33.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,90.67,14.26,5.6,0.67,0.34
