823,64.57,0.01,99.0,338.31,7.9,33.86,0.52,0.45
824,55.51,0.02,98.0,413.77,2.42,35.71,0.25,0.45
825,49.57,0.04,96.0,442.57,3.12,34.28,0.3,0.4
826,68.07,0.05,95.0,231.59,6.64,30.8,0.29,0.39
827,53.08,0.03,97.0,422.42,3.72,35.33,0.22,0.4
828,53.73,0.05,95.0,382.38,2.7,36.68,0.53,0.38
829,49.07,0.03,97.0,463.7,1.29,30.31,0.32,0.42
830,45.11,0.05,95.0,473.06,3.48,38.84,0.39,0.41
831,54.02,0.04,96.0,396.24,7.05,32.19,0.27,0.39
832,70.14,0.04,96.0,228.45,15.35,9.91,0.55,0.39
833,47.73,0.12,88.0,321.88,6.09,22.69,0.42,0.42
834,62.04,0.05,95.0,294.99,6.02,23.52,0.41,0.4
835,55.39,0.05,95.0,364.98,6.91,35.26,0.53,0.37
836,56.59,0.03,97.0,386.27,6.85,38.22,0.4,0.4
837,39.96,0.04,96.0,542.56,7.17,30.02,0.38,0.37
838,49.72,0.06,94.0,407.78,2.83,38.27,0.44,0.38
839,70.15,0.04,96.0,228.34,12.72,14.42,0.47,0.38
840,58.47,0.05,95.0,332.54,3.75,38.06,0.43,0.37
841,53.37,0.09,91.0,315.32,8.51,24.85,0.34,0.38
842,54.95,0.04,96.0,386.54,11.17,17.47,0.45,0.37
843,58.82,0.06,94.0,311.15,12.6,17.73,0.53,0.35
844,49.84,0.07,93.0,389.48,2.37,39.46,0.34,0.41
845,65.94,0.07,93.0,216.45,6.77,26.21,0.36,0.39
846,57.52,0.06,94.0,324.93,5.98,34.22,0.22,0.38
847,64.06,0.03,97.0,309.4,12.97,12.32,0.4,0.39
848,51.65,0.03,97.0,437.2,6.8,27.49,0.37,0.33
849,52.01,0.03,97.0,433.49,2.03,35.76,0.2,0.39
850,56.9,0.05,95.0,349.11,12.34,15.58,0.57,0.34
851,70.63,0.03,97.0,241.71,15.51,9.5,0.42,0.34
852,63.72,0.05,95.0,277.32,15.07,11.97,0.57,0.41
853,48.68,0.04,96.0,451.75,6.08,35.59,0.52,0.37
854,49.18,0.02,98.0,478.27,3.43,37.41,0.33,0.37
855,54.47,0.02,98.0,424.34,7.37,30.42,0.4,0.38
856,46.99,0.07,93.0,420.04,5.23,30.97,0.16,0.36
857,46.41,0.03,97.0,491.16,3.21,33.09,0.23,0.4
858,32.65,0.05,95.0,604.13,2.09,37.82,0.67,0.38
859,57.1,0.03,97.0,381.05,5.58,29.52,0.24,0.4
860,71.68,0.03,97.0,230.86,12.25,16.1,0.51,0.39
861,47.91,0.03,97.0,475.65,9.51,20.99,0.4,0.4
862,48.47,0.06,94.0,421.1,2.94,35.39,0.39,0.39
863,66.06,0.04,96.0,270.92,13.55,11.83,0.51,0.4
864,43.05,0.06,94.0,478.73,7.28,22.81,0.47,0.38
865,71.06,0.04,96.0,218.86,14.06,13.86,0.39,0.39
866,65.9,0.05,95.0,254.44,4.86,39.49,0.52,0.38
867,48.65,0.05,95.0,435.87,4.0,32.84,0.54,0.39
868,66.75,0.03,97.0,281.61,5.23,35.07,0.35,0.36
869,69.68,0.04,96.0,233.27,15.84,8.31,0.58,0.35
870,67.53,0.07,93.0,199.39,14.48,13.48,0.54,0.32
871,51.97,0.05,95.0,400.94,8.09,23.1,0.45,0.34
872,37.1,0.02,98.0,601.41,2.18,39.43,0.26,0.39
873,54.23,0.02,98.0,426.76,6.29,33.81,0.57,0.41
874,56.89,0.04,96.0,366.39,6.54,24.53,0.27,0.36
875,66.08,0.04,96.0,270.7,13.73,14.18,0.52,0.4
876,70.51,0.02,98.0,260.84,6.35,38.91,0.54,0.37
877,68.89,0.02,98.0,277.33,7.45,31.04,0.33,0.38
878,37.27,0.04,96.0,570.58,2.33,43.23,0.38,0.37
879,57.2,0.03,97.0,379.96,12.38,15.9,0.53,0.35
880,42.9,0.04,96.0,511.93,3.25,37.56,0.32,0.38
881,43.1,0.02,98.0,540.21,7.54,20.29,0.66,0.38
882,43.71,0.03,97.0,518.9,1.56,38.09,0.42,0.37
883,51.15,0.04,96.0,426.08,10.99,21.12,0.49,0.39
884,46.57,0.04,96.0,473.79,2.85,35.86,0.44,0.34
885,62.09,0.07,93.0,257.86,2.84,32.97,0.48,0.37
886,76.1,0.03,97.0,185.36,10.24,23.98,0.46,0.37
887,49.89,0.01,99.0,486.43,5.65,27.09,0.3,0.38
888,53.25,0.07,93.0,352.76,2.47,33.76,0.34,0.4
889,60.13,0.0,100.0,399.32,13.76,11.98,0.48,0.4
890,46.95,0.04,96.0,469.84,5.71,24.68,0.15,0.4
891,68.94,0.05,95.0,222.49,15.16,10.62,0.53,0.39
892,37.62,0.04,96.0,566.93,7.21,29.12,0.08,0.38
893,59.34,0.03,97.0,358.01,6.21,34.0,0.57,0.39
894,75.8,0.0,100.0,242.74,15.04,12.28,0.53,0.37
895,47.05,0.08,92.0,402.18,2.1,39.02,0.36,0.39
896,54.19,0.09,91.0,306.28,4.03,31.11,0.41,0.36
897,59.59,0.02,98.0,372.12,6.43,33.36,0.34,0.34
898,54.83,0.04,96.0,387.79,6.57,25.33,0.52,0.35
899,38.04,0.06,94.0,532.0,5.83,32.47,0.48,0.33
900,58.4,0.04,96.0,350.7,2.0,36.73,0.16,0.35
901,64.45,0.03,97.0,305.33,13.7,13.63,0.61,0.35
902,53.09,0.02,98.0,438.38,2.15,41.52,0.16,0.35
903,63.0,0.01,99.0,354.19,12.23,17.22,0.53,0.37
904,60.35,0.05,95.0,312.82,13.76,13.86,0.65,0.34
905,73.85,0.02,98.0,226.76,7.89,29.44,0.34,0.34
906,54.56,0.03,97.0,407.23,10.93,17.71,0.48,0.37
907,72.68,0.02,98.0,238.7,9.41,20.49,0.41,0.37
908,83.39,0.02,98.0,129.52,15.34,10.54,0.64,0.39
909,69.46,0.01,99.0,288.95,15.31,12.64,0.63,0.36
910,67.28,0.01,99.0,310.98,11.87,17.45,0.45,0.36
911,50.65,0.05,95.0,414.75,15.45,11.5,0.64,0.37
912,56.92,0.03,97.0,382.94,5.24,23.11,0.26,0.35
913,59.12,0.08,92.0,271.17,6.48,21.63,0.42,0.36
914,74.08,0.04,96.0,187.48,14.76,13.85,0.69,0.41
915,63.25,0.03,97.0,317.68,11.9,16.69,0.31,0.39
916,41.3,0.0,100.0,587.45,4.19,42.79,0.65,0.37
917,51.89,0.05,95.0,401.8,11.51,21.12,0.52,0.34
918,67.36,0.02,98.0,292.96,5.69,27.62,0.32,0.35
919,50.88,0.02,98.0,460.95,7.0,25.55,0.16,0.39
920,53.52,0.02,98.0,434.05,2.08,33.42,0.24,0.35
921,52.46,0.05,95.0,395.76,4.31,38.7,0.34,0.36
922,68.24,0.04,96.0,248.23,11.38,21.39,0.35,0.43
923,73.46,0.04,96.0,193.97,7.83,20.23,0.34,0.36
924,60.08,0.04,96.0,333.18,12.19,17.88,0.55,0.38
925,64.34,0.02,98.0,323.71,4.28,41.35,0.59,0.36
926,59.73,0.03,97.0,353.95,8.24,22.05,0.46,0.34
927,49.75,0.05,95.0,424.24,7.58,27.91,0.36,0.39
928,66.43,0.01,99.0,319.61,3.56,41.4,0.67,0.36
929,63.21,0.07,93.0,245.78,7.68,20.31,0.7,0.4
930,62.87,0.03,97.0,321.57,12.51,19.29,0.57,0.37
931,58.42,0.03,97.0,367.41,2.51,35.96,0.34,0.35
932,52.03,0.03,97.0,433.27,14.6,11.05,0.35,0.37
933,70.14,0.04,96.0,228.45,6.28,26.13,0.46,0.37
934,67.85,0.02,98.0,287.95,14.05,12.1,0.68,0.34
935,69.78,0.02,98.0,268.24,10.14,19.78,0.55,0.4
936,68.07,0.0,100.0,319.94,10.81,21.5,0.58,0.38
937,65.33,0.02,98.0,313.62,14.96,11.67,0.65,0.45
938,58.35,0.02,98.0,384.76,15.39,10.26,0.57,0.43
939,46.28,0.01,99.0,522.86,14.26,12.67,0.5,0.41
940,53.81,0.0,100.0,462.45,7.3,30.68,0.52,0.39
941,49.53,0.06,94.0,409.84,4.39,25.47,0.51,0.38
942,76.69,0.01,99.0,216.0,7.4,20.02,0.43,0.36
943,61.64,0.01,99.0,367.88,13.61,19.1,0.62,0.34
944,64.94,0.02,98.0,317.62,5.8,29.33,0.54,0.34
945,66.16,0.0,100.0,339.02,9.32,28.3,0.45,0.34
946,76.73,0.02,98.0,197.43,6.71,24.8,0.39,0.33
947,58.14,0.05,95.0,336.03,14.25,12.19,0.42,0.37
948,58.57,0.0,100.0,414.87,14.32,13.42,0.68,0.36
949,56.85,0.04,96.0,366.73,2.09,39.39,0.39,0.37
950,66.71,0.0,100.0,333.55,15.42,12.07,0.65,0.35
951,69.94,0.04,96.0,230.54,7.07,23.32,0.59,0.36
952,48.2,0.0,100.0,518.44,7.5,29.85,0.27,0.35
953,70.22,0.04,96.0,227.64,14.96,12.38,0.68,0.36
954,63.92,0.04,96.0,293.25,4.19,32.97,0.46,0.35
955,60.11,0.02,98.0,366.9,4.56,38.69,0.32,0.37
956,67.2,0.03,97.0,277.02,14.56,13.2,0.39,0.37
957,74.16,0.02,98.0,223.68,3.13,37.35,0.35,0.37
958,63.52,0.01,99.0,348.93,9.54,21.41,0.27,0.38
959,70.79,0.01,99.0,275.62,3.19,37.48,0.4,0.38
960,61.58,0.01,99.0,368.53,5.6,36.76,0.4,0.36
961,64.22,0.01,99.0,341.84,12.28,16.42,0.62,0.36
962,77.06,0.0,100.0,230.12,11.58,20.83,0.33,0.35
963,73.72,0.01,99.0,246.02,15.38,11.28,0.7,0.36
964,74.32,0.01,99.0,239.92,8.24,34.16,0.48,0.36
965,57.15,0.0,100.0,429.07,9.38,21.67,0.32,0.37
966,41.89,0.08,92.0,458.31,2.55,39.14,0.5,0.38
967,62.19,0.01,99.0,362.4,2.5,38.82,0.35,0.37
968,78.46,0.02,98.0,179.82,7.17,24.28,0.39,0.36
969,65.61,0.03,97.0,293.41,11.55,14.89,0.54,0.34
970,65.77,0.01,99.0,326.28,3.39,36.74,0.63,0.34
971,61.13,0.0,100.0,389.36,1.61,35.89,0.21,0.38
972,61.84,0.0,100.0,382.26,2.09,38.6,0.38,0.37
973,52.91,0.0,100.0,471.44,3.03,32.73,0.31,0.35
974,53.61,0.0,100.0,464.46,5.61,25.37,0.41,0.37
975,66.02,0.01,99.0,323.72,11.63,17.08,0.41,0.35
976,72.38,0.01,99.0,259.58,15.42,10.69,0.73,0.35
977,55.72,0.02,98.0,411.58,3.69,30.17,0.44,0.37
978,64.99,0.03,97.0,299.74,2.36,44.22,0.47,0.36
979,51.33,0.02,98.0,456.36,2.51,39.12,0.45,0.36
980,79.83,0.0,100.0,202.45,13.48,14.96,0.41,0.37
981,69.18,0.0,100.0,308.87,5.76,29.52,0.47,0.37
982,74.07,0.01,99.0,242.52,2.48,38.2,0.45,0.37
983,60.43,0.02,98.0,363.62,2.51,39.96,0.2,0.35
984,81.15,0.01,99.0,171.04,15.76,9.83,0.67,0.36
985,52.59,0.06,94.0,377.36,14.41,10.65,0.69,0.38
986,76.42,0.0,100.0,236.61,7.28,21.18,0.53,0.33
987,48.2,0.02,98.0,488.26,6.55,29.5,0.28,0.34
988,69.41,0.0,100.0,306.57,2.61,36.39,0.55,0.37
989,72.16,0.02,98.0,244.06,6.73,27.88,0.54,0.34
990,73.46,0.0,100.0,266.12,8.12,22.05,0.4,0.35
991,52.34,0.02,98.0,446.11,3.55,39.81,0.54,0.34
992,66.85,0.02,98.0,298.2,6.51,24.24,0.24,0.42
993,65.77,0.02,98.0,309.12,6.66,22.46,0.61,0.44
994,69.55,0.01,99.0,288.11,16.0,11.1,0.5,0.41
995,69.98,0.0,100.0,300.9,12.44,18.96,0.56,0.39
996,55.82,0.03,97.0,394.18,9.6,19.34,0.5,0.35
997,55.31,0.0,100.0,447.5,2.37,38.98,0.43,0.37
998,76.6,0.01,99.0,216.99,3.76,39.49,0.59,0.36
999,66.7,0.02,98.0,299.67,8.73,25.1,0.49,0.36
1000,66.92,0.0,100.0,331.45,10.96,18.43,0.43,0.37
1001,83.23,0.0,100.0,168.5,14.86,12.13,0.61,0.36
1002,66.65,0.0,100.0,334.15,12.68,16.24,0.33,0.37
1003,54.61,0.0,100.0,454.44,4.23,38.66,0.39,0.35
1004,56.36,0.02,98.0,405.1,2.18,37.76,0.34,0.35
1005,65.22,0.0,100.0,348.48,16.0,9.13,0.65,0.36
1006,78.53,0.02,98.0,179.12,5.62,34.86,0.58,0.36
1007,80.07,0.0,100.0,200.09,15.6,10.09,0.67,0.35
1008,48.4,0.03,97.0,470.67,2.01,35.25,0.13,0.35
1009,60.41,0.02,98.0,363.8,2.24,39.96,0.49,0.37
1010,75.18,0.01,99.0,231.23,7.45,21.49,0.65,0.36
1011,60.18,0.0,100.0,398.83,9.05,23.23,0.43,0.38
1012,40.66,0.0,100.0,593.83,10.16,19.22,0.5,0.37
1013,76.58,0.01,99.0,217.1,6.31,21.8,0.61,0.37
1014,58.58,0.01,99.0,398.81,4.55,36.12,0.32,0.36
1015,44.17,0.09,91.0,416.31,3.07,38.2,0.39,0.36
1016,79.09,0.03,97.0,154.6,2.51,34.01,0.49,0.34
1017,69.69,0.01,99.0,286.69,4.83,34.89,0.32,0.36
1018,55.93,0.01,99.0,425.57,6.94,24.44,0.67,0.35
1019,81.58,0.0,100.0,184.99,4.22,28.04,0.44,0.37
1020,62.95,0.01,99.0,354.65,2.33,42.65,0.42,0.37
1021,74.39,0.01,99.0,239.29,2.85,41.46,0.6,0.37
1022,65.18,0.04,96.0,280.07,8.55,18.48,0.49,0.42
1023,48.14,0.03,97.0,473.35,6.3,34.56,0.62,0.42
1024,64.11,0.04,96.0,291.2,15.85,9.48,0.72,0.42
1025,75.13,0.03,97.0,195.39,3.93,41.18,0.2,0.39
1026,63.87,0.02,98.0,328.57,11.92,14.83,0.55,0.39
1027,71.18,0.02,98.0,253.96,15.86,8.69,0.71,0.4
1028,61.26,0.0,100.0,387.99,8.22,26.3,0.46,0.39
1029,81.1,0.0,100.0,189.82,4.75,32.08,0.57,0.38
1030,63.38,0.0,100.0,366.83,8.47,18.01,0.53,0.38
1031,80.34,0.01,99.0,179.2,3.47,30.7,0.41,0.36
1032,78.98,0.0,100.0,210.98,8.68,18.96,0.67,0.38
1033,63.82,0.03,97.0,311.77,3.18,38.81,0.6,0.36
1034,55.3,0.03,97.0,399.56,13.28,15.69,0.61,0.36
1035,63.83,0.02,98.0,328.9,6.32,25.54,0.35,0.38
1036,34.74,0.01,99.0,639.39,2.64,32.9,0.48,0.38
1037,71.64,0.02,98.0,249.33,5.36,34.62,0.63,0.41
1038,57.52,0.01,99.0,409.49,4.55,29.59,0.34,0.39
1039,63.54,0.01,99.0,348.73,14.44,13.97,0.64,0.35
1040,68.23,0.03,97.0,266.45,2.45,41.92,0.48,0.35
1041,83.61,0.0,100.0,164.71,14.25,12.19,0.65,0.37
1042,56.83,0.01,99.0,416.48,14.22,12.49,0.67,0.37
1043,82.5,0.01,99.0,157.42,5.74,40.38,0.65,0.35
1044,78.71,0.01,99.0,195.65,14.19,14.84,0.61,0.36
1045,69.67,0.01,99.0,286.84,8.0,20.67,0.74,0.37
1046,76.64,0.01,99.0,216.52,1.97,42.47,0.31,0.36
1047,41.09,0.01,99.0,575.23,1.94,40.26,0.41,0.38
1048,66.03,0.01,99.0,323.6,14.44,13.1,0.59,0.43
1049,78.87,0.01,99.0,193.99,15.86,10.02,0.63,0.43
1050,67.73,0.01,99.0,306.49,3.49,36.99,0.46,0.45
1051,77.24,0.0,100.0,228.37,7.02,21.24,0.54,0.42
1052,65.94,0.0,100.0,341.21,15.3,11.12,0.58,0.44
1053,66.7,0.0,100.0,333.63,15.86,10.87,0.74,0.41
1054,72.56,0.0,100.0,275.15,3.71,34.35,0.39,0.39
1055,70.93,0.03,97.0,238.6,8.64,18.19,0.72,0.38
1056,64.22,0.02,98.0,324.94,2.5,37.06,0.6,0.39
1057,57.4,0.01,99.0,410.67,9.07,26.73,0.29,0.37
1058,72.82,0.0,100.0,272.53,2.88,37.59,0.37,0.38
1059,74.61,0.01,99.0,237.01,13.05,16.57,0.51,0.36
1060,63.94,0.03,97.0,310.63,3.43,35.1,0.63,0.39
1061,83.33,0.01,99.0,149.03,4.93,35.2,0.55,0.38
1062,72.63,0.04,96.0,202.56,9.38,18.16,0.52,0.4
1063,66.39,0.02,98.0,302.84,13.57,13.6,0.46,0.38
1064,72.43,0.05,95.0,185.8,6.41,22.53,0.62,0.36
1065,67.6,0.0,100.0,324.7,15.84,9.31,0.72,0.37
1066,72.65,0.0,100.0,274.19,10.61,20.08,0.53,0.36
1067,78.97,0.03,97.0,155.76,7.81,22.47,0.5,0.36
1068,82.56,0.01,99.0,156.78,5.33,33.88,0.45,0.34
1069,64.07,0.01,99.0,343.4,3.19,28.12,0.37,0.39
1070,73.58,0.03,97.0,211.33,13.14,16.12,0.42,0.42
1071,71.84,0.0,100.0,282.36,7.64,19.59,0.69,0.44
1072,41.76,0.0,100.0,582.83,3.26,31.58,0.55,0.41
1073,58.54,0.0,100.0,415.16,11.74,16.43,0.41,0.46
1074,74.9,0.02,98.0,216.13,5.84,23.51,0.44,0.43
1075,70.97,0.01,99.0,273.76,11.52,16.58,0.44,0.42
1076,65.47,0.01,99.0,329.27,11.27,20.66,0.46,0.42
1077,71.91,0.0,100.0,281.57,13.39,13.25,0.58,0.41
1078,76.09,0.01,99.0,222.09,14.61,11.29,0.69,0.42
1079,73.31,0.01,99.0,250.17,4.0,42.32,0.64,0.43
1080,79.92,0.01,99.0,183.49,2.61,40.16,0.27,0.47
1081,45.2,0.01,99.0,533.77,1.82,37.06,0.38,0.39
1082,65.63,0.0,100.0,344.32,9.64,21.27,0.48,0.38
1083,51.76,0.03,97.0,435.98,2.67,34.61,0.49,0.5
1084,69.93,0.01,99.0,284.27,2.83,44.47,0.43,0.46
1085,80.66,0.02,98.0,157.42,8.06,21.67,0.5,0.41
1086,75.54,0.01,99.0,227.63,6.39,32.97,0.51,0.43
1087,67.79,0.04,96.0,252.92,10.88,17.56,0.48,0.41
1088,71.65,0.0,100.0,284.21,11.05,19.72,0.55,0.43
1089,71.29,0.01,99.0,270.55,1.82,42.03,0.49,0.43
1090,50.49,0.01,99.0,480.42,8.97,18.17,0.68,0.4
1091,67.71,0.02,98.0,289.43,1.42,36.99,0.27,0.4
1092,72.2,0.02,98.0,243.59,5.31,31.72,0.61,0.37
1093,78.61,0.01,99.0,196.71,4.01,40.89,0.67,0.37
1094,79.86,0.0,100.0,202.15,2.8,35.13,0.6,0.36
1095,81.21,0.01,99.0,170.4,12.53,13.78,0.5,0.37
1096,68.44,0.02,98.0,281.95,4.08,41.59,0.69,0.39
1097,58.28,0.01,99.0,401.8,3.62,43.08,0.61,0.36
1098,67.95,0.0,100.0,321.22,2.28,41.14,0.4,0.37
1099,76.29,0.0,100.0,237.83,1.92,43.55,0.49,0.39
1100,76.31,0.01,99.0,219.88,7.92,19.51,0.63,0.4
1101,58.6,0.03,97.0,365.58,2.87,38.4,0.7,0.38
1102,76.13,0.0,100.0,239.42,11.56,18.63,0.56,0.37
1103,75.04,0.01,99.0,232.72,3.72,40.34,0.68,0.37
1104,70.19,0.01,99.0,281.59,8.86,20.94,0.67,0.35
1105,83.97,0.02,98.0,123.61,3.18,30.76,0.54,0.36
1106,71.04,0.02,98.0,255.41,3.32,40.59,0.64,0.38
1107,57.08,0.01,99.0,413.89,2.36,37.79,0.62,0.39
1108,59.64,0.0,100.0,404.19,8.22,20.48,0.7,0.41
1109,68.26,0.01,99.0,301.15,8.09,19.74,0.73,0.38
1110,63.16,0.0,100.0,369.07,2.04,39.6,0.33,0.39
1111,69.88,0.0,100.0,301.88,7.59,21.06,0.61,0.44
1112,83.78,0.02,98.0,125.54,5.29,29.61,0.38,0.4
1113,77.05,0.01,99.0,212.42,12.0,20.18,0.2,0.41
1114,67.74,0.02,98.0,289.04,12.94,16.21,0.62,0.4
1115,79.18,0.02,98.0,172.51,3.68,36.63,0.32,0.36
1116,70.95,0.03,97.0,238.34,12.78,18.4,0.36,0.37
1117,68.96,0.0,100.0,311.08,1.96,43.63,0.26,0.37
1118,61.12,0.0,100.0,389.38,2.14,40.17,0.68,0.38
1119,58.95,0.02,98.0,378.7,5.55,35.85,0.4,0.39
1120,67.46,0.0,100.0,326.05,2.53,39.38,0.42,0.39
1121,61.12,0.07,93.0,268.26,13.66,14.17,0.37,0.38
1122,60.25,0.03,97.0,348.56,5.8,27.84,0.4,0.38
1123,38.1,0.07,93.0,515.58,1.34,37.73,0.32,0.4
1124,72.25,0.0,100.0,278.22,4.2,39.04,0.71,0.37
1125,61.2,0.0,100.0,388.62,2.83,43.49,0.51,0.39
1126,74.6,0.01,99.0,237.15,5.11,32.57,0.28,0.38
1127,76.97,0.01,99.0,213.21,2.4,38.25,0.62,0.37
1128,83.84,0.01,99.0,143.89,2.14,50.67,0.63,0.37
1129,71.78,0.02,98.0,247.89,4.64,37.69,0.72,0.37
1130,52.93,0.07,93.0,356.25,8.69,18.09,0.65,0.38
1131,60.5,0.02,98.0,362.91,13.43,16.16,0.5,0.38
1132,67.8,0.01,99.0,305.76,5.39,25.12,0.45,0.37
1133,64.49,0.0,100.0,355.72,8.0,21.21,0.51,0.43
1134,81.43,0.01,99.0,168.17,2.48,39.79,0.28,0.37
1135,76.59,0.01,99.0,217.07,2.3,37.68,0.53,0.37
1136,53.63,0.02,98.0,432.9,12.16,18.95,0.58,0.38
1137,87.38,0.0,100.0,127.04,15.77,12.22,0.72,0.35
1138,67.01,0.01,99.0,313.76,7.94,20.12,0.72,0.37
1139,72.77,0.01,99.0,255.6,7.79,20.21,0.69,0.38
1140,61.11,0.0,100.0,389.53,5.32,36.85,0.67,0.36
1141,61.14,0.02,98.0,356.36,2.86,42.49,0.7,0.38
1142,69.46,0.0,100.0,306.06,1.62,37.98,0.47,0.36
1143,61.13,0.03,97.0,339.5,9.47,25.02,0.37,0.39
1144,69.97,0.0,100.0,300.96,14.83,10.75,0.7,0.37
1145,60.73,0.01,99.0,377.09,2.59,41.9,0.61,0.35
1146,64.91,0.0,100.0,351.57,6.34,28.46,0.6,0.39
1147,49.14,0.01,99.0,494.02,1.71,41.49,0.19,0.39
1148,74.04,0.02,98.0,224.88,2.73,41.83,0.66,0.37
1149,80.58,0.0,100.0,195.04,4.04,43.52,0.73,0.37
1150,60.34,0.01,99.0,380.98,5.8,36.63,0.47,0.35
1151,53.04,0.03,97.0,422.85,2.6,34.89,0.59,0.37
1152,63.44,0.0,100.0,366.2,2.28,41.48,0.66,0.37
1153,57.95,0.03,97.0,372.26,13.94,12.8,0.61,0.37
1154,67.0,0.01,99.0,313.83,4.42,44.72,0.69,0.37
1155,62.29,0.01,99.0,361.36,3.45,40.11,0.57,0.37
1156,60.63,0.04,96.0,327.48,1.87,35.6,0.59,0.4
1157,77.5,0.02,98.0,189.55,7.06,27.0,0.56,0.38
1158,54.57,0.04,96.0,390.54,6.48,26.8,0.51,0.41
1159,67.4,0.02,98.0,292.52,6.86,22.38,0.66,0.42
1160,73.62,0.01,99.0,247.02,2.06,41.0,0.6,0.41
1161,71.03,0.0,100.0,290.39,2.74,38.39,0.5,0.39
1162,81.13,0.0,100.0,189.47,7.42,24.85,0.61,0.37
1163,62.36,0.01,99.0,360.63,4.86,29.53,0.29,0.37
1164,70.64,0.01,99.0,277.05,4.73,42.09,0.67,0.4
1165,76.79,0.01,99.0,215.0,5.12,36.22,0.45,0.36
1166,66.48,0.0,100.0,335.9,7.56,22.87,0.67,0.35
1167,66.45,0.01,99.0,319.37,13.86,11.62,0.63,0.36
1168,58.62,0.02,98.0,382.03,3.49,36.01,0.32,0.37
1169,70.87,0.0,100.0,292.01,14.36,14.35,0.6,0.37
1170,77.46,0.0,100.0,226.13,15.4,12.89,0.58,0.38
1171,67.31,0.0,100.0,327.53,2.99,34.07,0.67,0.37
1172,66.71,0.0,100.0,333.57,3.51,39.59,0.68,0.39
1173,41.15,0.01,99.0,574.67,10.06,25.11,0.38,0.38
1174,75.83,0.01,99.0,224.73,10.6,20.78,0.38,0.4
1175,85.02,0.0,100.0,150.64,5.22,29.73,0.57,0.35
1176,79.28,0.0,100.0,207.96,9.04,28.16,0.28,0.37
1177,78.9,0.0,100.0,211.74,14.2,13.76,0.37,0.37
1178,85.69,0.0,100.0,143.98,7.67,20.2,0.66,0.37
1179,61.44,0.08,92.0,245.98,3.37,38.13,0.64,0.41
1180,73.98,0.01,99.0,243.43,7.09,27.37,0.35,0.38
1181,76.31,0.0,100.0,237.69,8.02,24.13,0.48,0.39
1182,33.48,0.05,95.0,595.33,3.66,39.62,0.6,0.38
1183,75.85,0.02,98.0,206.45,4.27,33.74,0.64,0.39
1184,78.0,0.01,99.0,202.81,7.32,36.82,0.57,0.38
1185,76.16,0.01,99.0,221.4,5.47,38.29,0.62,0.35
1186,49.82,0.01,99.0,487.14,10.77,17.75,0.35,0.36
1187,54.28,0.01,99.0,442.12,10.34,17.87,0.31,0.39
1188,63.78,0.0,100.0,362.84,3.33,36.03,0.61,0.36
1189,29.13,0.02,98.0,682.69,4.01,35.09,0.69,0.36
1190,55.24,0.0,100.0,448.14,4.69,34.52,0.49,0.37
1191,35.08,0.01,99.0,635.9,13.15,12.14,0.49,0.35
1192,41.87,0.01,99.0,567.38,2.72,40.17,0.48,0.38
1193,69.96,0.03,97.0,248.57,9.26,19.98,0.51,0.38
1194,76.11,0.0,100.0,239.67,7.44,26.61,0.44,0.39
1195,50.95,0.0,100.0,491.04,6.76,23.67,0.37,0.39
1196,64.44,0.03,97.0,305.48,12.6,15.66,0.61,0.37
1197,76.76,0.01,99.0,215.36,3.07,40.06,0.66,0.41
1198,54.87,0.01,99.0,436.21,2.75,38.04,0.48,0.38
1199,81.65,0.01,99.0,166.02,9.25,21.56,0.65,0.39
1200,82.06,0.01,99.0,161.86,7.62,22.27,0.72,0.41
1201,68.58,0.01,99.0,297.91,3.73,42.6,0.67,0.39
1202,73.79,0.03,97.0,209.13,9.5,23.08,0.33,0.4
1203,59.57,0.01,99.0,388.84,3.0,37.81,0.48,0.4
1204,85.55,0.0,100.0,145.38,5.87,37.28,0.65,0.42
1205,66.1,0.02,98.0,305.79,15.84,9.63,0.67,0.39
1206,46.64,0.02,98.0,504.17,1.94,36.84,0.38,0.37
1207,71.49,0.01,99.0,268.48,2.8,26.0,0.38,0.41
1208,81.25,0.0,100.0,188.31,9.25,18.64,0.31,0.41
1209,56.94,0.02,98.0,399.17,5.86,19.94,0.56,0.38
1210,67.35,0.02,98.0,293.09,3.99,37.63,0.58,0.38
1211,67.05,0.02,98.0,296.09,3.23,41.43,0.67,0.39
1212,61.45,0.01,99.0,369.86,8.15,20.01,0.52,0.38
1213,66.11,0.0,100.0,339.55,7.38,25.4,0.35,0.37
1214,68.28,0.01,99.0,300.87,15.83,10.31,0.7,0.39
1215,64.66,0.02,98.0,320.45,13.23,13.95,0.57,0.39
1216,61.52,0.01,99.0,369.07,5.9,30.52,0.4,0.39
1217,74.82,0.02,98.0,216.95,4.44,37.58,0.48,0.45
1218,53.64,0.03,97.0,416.63,3.33,34.26,0.56,0.37
1219,48.06,0.02,98.0,489.74,5.68,25.72,0.19,0.39
1220,74.02,0.02,98.0,225.1,8.0,22.08,0.71,0.4
1221,56.38,0.02,98.0,404.84,13.67,14.94,0.41,0.41
1222,80.75,0.0,100.0,193.34,3.27,29.26,0.47,0.41
1223,65.5,0.03,97.0,294.57,2.6,38.14,0.65,0.41
1224,69.89,0.0,100.0,301.77,9.09,20.54,0.31,0.38
1225,55.67,0.01,99.0,428.12,4.44,35.1,0.52,0.37
1226,68.92,0.01,99.0,294.49,2.72,42.63,0.46,0.4
1227,57.04,0.02,98.0,398.16,3.15,37.57,0.31,0.38
