823,72.31,0.01,99.0,437.2,8.06,25.5,0.27,0.99
824,69.49,0.02,98.0,486.75,2.63,34.4,0.29,1.14
825,47.89,0.04,96.0,374.66,4.46,29.74,0.43,1.13
826,32.82,0.05,95.0,310.25,5.31,32.8,0.41,0.99
827,64.32,0.03,97.0,516.73,2.82,38.49,0.23,1.07
828,64.19,0.05,95.0,596.96,8.78,22.73,0.28,1.01
829,50.01,0.03,97.0,368.79,1.39,30.16,0.38,1.1
830,65.84,0.05,95.0,424.78,4.53,34.02,0.19,1.0
831,55.93,0.03,97.0,411.4,7.61,28.02,0.37,1.06
832,55.88,0.04,96.0,353.25,11.07,16.91,0.25,0.93
833,44.52,0.03,97.0,316.29,7.55,22.49,0.5,0.94
834,59.19,0.05,95.0,460.15,11.19,15.83,0.33,1.03
835,55.83,0.05,95.0,604.42,10.61,17.59,0.44,0.95
836,54.25,0.03,97.0,390.49,7.71,36.66,0.37,1.02
837,45.91,0.05,95.0,488.87,5.96,40.84,0.53,0.99
838,62.16,0.05,95.0,514.32,2.43,38.15,0.35,0.95
839,31.57,0.06,94.0,218.26,13.04,10.4,0.55,0.99
840,42.59,0.05,95.0,488.48,12.36,14.9,0.53,0.99
841,31.8,0.09,91.0,531.46,11.08,16.37,0.54,1.1
842,30.29,0.04,96.0,485.12,15.5,9.93,0.6,1.08
843,39.07,0.09,91.0,577.48,7.4,29.55,0.4,1.18
844,57.49,0.06,94.0,396.05,2.25,42.33,0.39,1.22
845,56.61,0.08,92.0,359.19,7.31,25.61,0.16,1.08
846,57.16,0.06,94.0,478.29,5.13,37.85,0.25,0.99
847,42.17,0.03,97.0,492.04,9.28,16.93,0.48,0.99
848,37.02,0.04,96.0,564.03,13.25,14.26,0.5,0.85
849,50.77,0.03,97.0,514.7,4.48,28.51,0.37,0.79
850,54.23,0.05,95.0,339.75,10.64,18.3,0.48,0.96
851,42.59,0.04,96.0,218.44,15.42,8.41,0.46,0.91
852,27.66,0.05,95.0,609.03,14.4,12.57,0.58,0.97
853,46.81,0.04,96.0,519.84,14.83,13.45,0.4,1.02
854,46.08,0.02,98.0,509.34,2.39,41.35,0.54,0.94
855,73.09,0.02,98.0,438.85,5.31,34.58,0.27,0.96
856,38.05,0.06,94.0,606.41,4.12,36.1,0.5,0.77
857,36.75,0.03,97.0,420.78,7.06,19.11,0.56,0.83
858,32.58,0.05,95.0,580.92,2.09,38.41,0.55,0.87
859,72.01,0.03,97.0,379.66,6.26,28.77,0.08,0.81
860,71.88,0.04,96.0,315.55,6.68,27.51,0.2,0.83
861,45.01,0.04,96.0,443.33,14.91,12.47,0.5,0.89
862,50.73,0.06,94.0,210.11,10.86,18.52,0.45,0.92
863,56.76,0.03,97.0,431.31,10.09,16.99,0.34,0.95
864,46.34,0.07,93.0,597.97,5.68,33.23,0.39,1.0
865,47.43,0.04,96.0,475.32,8.69,20.59,0.5,0.96
866,45.74,0.05,95.0,231.92,7.7,36.28,0.47,0.86
867,48.46,0.05,95.0,666.03,8.36,26.88,0.44,0.92
868,67.4,0.03,97.0,629.79,6.43,27.26,0.28,0.98
869,71.25,0.04,96.0,579.68,8.81,16.53,0.2,0.87
870,45.9,0.08,92.0,620.51,4.52,38.79,0.35,0.8
871,60.3,0.05,95.0,365.08,3.98,35.62,0.25,0.97
872,60.94,0.02,98.0,422.52,1.81,41.15,0.3,0.83
873,39.42,0.02,98.0,596.14,12.86,17.66,0.58,0.8
874,53.81,0.05,95.0,618.96,6.53,23.19,0.46,1.07
875,48.56,0.03,97.0,455.03,4.95,32.2,0.46,0.95
876,56.9,0.02,98.0,581.65,14.1,13.63,0.45,0.96
877,68.25,0.02,98.0,432.31,5.73,38.61,0.16,0.87
878,44.31,0.04,96.0,554.23,2.15,42.86,0.54,0.93
879,41.88,0.03,97.0,532.96,10.73,18.06,0.43,0.9
880,57.37,0.04,96.0,506.34,4.31,32.97,0.23,0.99
881,49.87,0.03,97.0,389.73,6.98,23.55,0.51,0.91
882,53.84,0.03,97.0,492.85,1.68,36.84,0.42,1.01
883,53.66,0.04,96.0,512.98,6.07,31.02,0.41,0.96
884,45.21,0.03,97.0,455.06,2.85,35.05,0.45,0.96
885,38.29,0.06,94.0,244.32,2.7,34.38,0.57,0.98
886,59.06,0.03,97.0,175.29,10.15,18.52,0.44,0.96
887,75.09,0.01,99.0,435.18,3.62,31.19,0.17,1.03
888,56.26,0.05,95.0,406.44,2.51,32.49,0.31,1.01
889,56.21,0.0,100.0,435.76,13.86,14.57,0.39,0.89
890,59.58,0.02,98.0,495.51,3.96,31.25,0.32,0.93
891,50.86,0.05,95.0,465.82,13.81,12.77,0.28,0.9
892,35.8,0.04,96.0,584.05,13.99,13.18,0.61,0.78
893,59.17,0.03,97.0,599.23,3.48,37.4,0.39,0.9
894,47.19,0.0,100.0,409.89,14.68,11.93,0.56,0.96
895,52.12,0.07,93.0,361.85,2.07,35.11,0.24,1.1
896,24.86,0.07,93.0,234.42,2.53,36.03,0.57,1.02
897,68.94,0.02,98.0,427.05,5.18,34.37,0.15,1.08
898,64.35,0.04,96.0,338.54,4.15,33.04,0.25,1.05
899,46.91,0.06,94.0,420.68,7.02,26.58,0.28,1.02
900,55.5,0.02,98.0,395.56,2.0,39.77,0.27,1.03
901,53.27,0.03,97.0,451.75,1.92,39.59,0.51,1.08
902,48.0,0.02,98.0,444.27,2.59,41.69,0.39,1.06
903,63.85,0.01,99.0,459.1,9.5,21.63,0.25,1.01
904,39.32,0.05,95.0,641.79,3.1,39.49,0.55,1.06
905,45.92,0.02,98.0,606.87,9.01,21.18,0.51,1.04
906,42.45,0.03,97.0,517.86,13.61,15.34,0.52,1.23
907,36.16,0.02,98.0,419.25,12.67,15.49,0.55,1.24
908,46.83,0.02,98.0,541.07,14.58,12.85,0.53,1.14
909,67.67,0.01,99.0,412.79,10.3,24.46,0.13,1.06
910,58.33,0.01,99.0,448.4,9.81,20.74,0.33,1.12
911,35.24,0.05,95.0,566.87,14.27,13.76,0.59,1.08
912,51.95,0.01,99.0,604.38,6.92,18.3,0.42,1.23
913,41.53,0.02,98.0,548.44,6.79,21.74,0.45,1.09
914,51.73,0.04,96.0,296.86,3.82,43.03,0.48,0.94
915,31.76,0.03,97.0,404.49,12.99,16.1,0.58,0.88
916,56.36,0.0,100.0,586.78,2.74,41.7,0.42,1.04
917,44.3,0.05,95.0,347.32,5.87,31.17,0.38,0.83
918,70.26,0.02,98.0,311.73,4.31,28.03,0.13,0.78
919,71.42,0.02,98.0,457.13,7.5,26.51,0.19,0.73
920,66.11,0.02,98.0,432.79,2.66,33.87,0.19,0.84
921,41.76,0.05,95.0,316.88,3.71,39.74,0.42,1.0
922,29.83,0.03,97.0,280.71,3.48,37.49,0.64,0.76
923,54.73,0.0,100.0,407.23,6.16,31.42,0.42,0.61
924,46.63,0.04,96.0,382.8,8.69,30.56,0.51,0.67
925,47.57,0.02,98.0,581.05,12.33,19.47,0.52,0.58
926,43.17,0.03,97.0,471.86,5.76,30.43,0.54,0.64
927,26.76,0.06,94.0,459.38,14.32,13.64,0.62,0.71
928,55.74,0.0,100.0,484.18,15.72,11.9,0.5,0.77
929,62.78,0.03,97.0,526.92,2.66,35.71,0.28,0.78
930,48.32,0.03,97.0,424.75,5.49,31.64,0.36,0.68
931,38.69,0.03,97.0,460.22,6.76,22.35,0.6,1.02
932,39.6,0.03,97.0,497.97,14.76,10.13,0.59,1.01
933,48.28,0.04,96.0,394.0,4.75,29.78,0.41,0.98
934,50.61,0.02,98.0,659.24,3.99,26.64,0.5,0.95
935,43.16,0.02,98.0,427.16,5.19,25.48,0.47,0.94
936,56.92,0.01,99.0,570.56,6.61,31.69,0.38,0.98
937,40.54,0.02,98.0,504.2,14.84,13.18,0.57,0.89
938,46.11,0.02,98.0,555.83,14.78,11.89,0.58,0.97
939,65.24,0.01,99.0,630.96,7.07,24.44,0.3,1.04
940,57.49,0.0,100.0,546.92,7.1,24.36,0.4,0.94
941,55.21,0.05,95.0,537.8,3.43,31.07,0.35,1.04
942,37.8,0.02,98.0,358.48,5.79,22.73,0.5,1.03
943,43.95,0.01,99.0,348.73,8.97,29.07,0.36,1.07
944,51.59,0.02,98.0,382.97,7.58,23.8,0.38,1.01
945,35.47,0.0,100.0,462.37,14.05,14.47,0.64,1.04
946,36.25,0.02,98.0,562.13,14.53,10.77,0.65,1.1
947,38.54,0.03,97.0,468.56,15.26,10.4,0.61,1.03
948,39.13,0.0,100.0,414.83,13.52,12.26,0.66,0.84
949,58.53,0.02,98.0,361.9,2.0,41.62,0.39,1.01
950,34.57,0.0,100.0,504.35,12.76,18.29,0.59,1.04
951,69.49,0.06,94.0,327.97,3.12,37.85,0.23,1.07
952,70.22,0.0,100.0,580.35,6.04,32.07,0.14,0.93
953,63.5,0.04,96.0,331.51,4.13,33.44,0.22,0.97
954,51.31,0.04,96.0,568.28,9.45,20.86,0.33,0.94
955,24.0,0.02,98.0,586.95,15.51,10.27,0.73,0.79
956,33.13,0.05,95.0,493.87,15.71,10.11,0.49,0.73
957,72.46,0.03,97.0,225.97,2.69,36.71,0.28,1.04
958,24.49,0.02,98.0,582.1,15.26,9.57,0.71,0.72
959,33.38,0.01,99.0,500.09,14.54,12.08,0.65,0.91
960,65.04,0.01,99.0,489.63,3.79,36.31,0.21,0.85
961,44.68,0.01,99.0,363.54,7.38,24.23,0.42,1.06
962,30.41,0.01,99.0,405.87,15.76,11.9,0.68,0.99
963,42.37,0.01,99.0,247.99,12.63,17.2,0.54,0.89
964,27.02,0.01,99.0,485.67,15.76,12.55,0.71,0.91
965,31.63,0.0,100.0,581.08,14.39,12.06,0.65,1.06
966,43.58,0.03,97.0,495.69,2.55,38.1,0.48,1.01
967,69.24,0.01,99.0,306.56,2.63,32.34,0.18,0.93
968,65.59,0.05,95.0,189.23,6.03,24.68,0.26,1.16
969,43.0,0.03,97.0,488.51,7.93,22.42,0.39,0.98
970,50.93,0.01,99.0,391.46,3.8,36.33,0.45,0.93
971,64.15,0.0,100.0,384.37,1.56,38.71,0.17,1.04
972,56.69,0.0,100.0,474.48,1.98,41.85,0.34,1.05
973,32.45,0.0,100.0,701.63,3.98,41.52,0.68,0.98
974,54.91,0.0,100.0,517.14,3.48,36.48,0.48,0.9
975,46.31,0.01,99.0,465.01,14.34,12.77,0.63,0.92
976,47.32,0.02,98.0,379.35,2.71,39.58,0.42,0.95
977,45.02,0.03,97.0,499.14,4.36,29.09,0.47,0.94
978,39.54,0.03,97.0,425.27,2.17,47.67,0.62,1.14
979,51.67,0.02,98.0,523.04,2.12,40.17,0.57,1.02
980,43.12,0.0,100.0,556.03,15.52,10.56,0.54,1.02
981,53.52,0.0,100.0,345.09,3.04,37.44,0.52,1.06
982,73.99,0.01,99.0,335.52,1.74,39.91,0.22,1.14
983,48.47,0.02,98.0,445.54,2.08,36.99,0.48,1.09
984,60.38,0.01,99.0,473.63,13.45,16.6,0.35,1.11
985,49.19,0.02,98.0,500.23,3.47,33.05,0.46,1.06
986,60.9,0.02,98.0,292.51,6.9,24.67,0.28,1.04
987,73.17,0.02,98.0,514.05,8.18,21.79,0.29,1.02
988,68.65,0.0,100.0,354.69,2.68,35.71,0.28,0.94
989,42.41,0.04,96.0,336.59,7.08,26.86,0.53,1.02
990,53.24,0.0,100.0,383.62,9.32,20.41,0.5,0.98
991,38.13,0.02,98.0,509.08,2.02,40.73,0.5,1.02
992,60.84,0.01,99.0,348.53,6.22,26.84,0.2,1.02
993,44.94,0.0,100.0,387.67,2.11,38.66,0.59,0.99
994,48.07,0.01,99.0,401.31,12.24,21.59,0.44,1.02
995,47.96,0.0,100.0,374.83,4.64,38.41,0.44,0.97
996,40.89,0.03,97.0,440.57,9.43,20.34,0.55,1.02
997,56.86,0.0,100.0,382.87,1.68,38.46,0.42,1.0
998,61.06,0.01,99.0,548.52,2.52,41.08,0.42,0.96
999,47.54,0.02,98.0,253.24,8.71,22.84,0.33,1.08
1000,47.55,0.01,99.0,387.24,5.25,28.75,0.56,1.02
1001,52.8,0.02,98.0,381.43,6.93,25.33,0.25,1.04
1002,38.72,0.0,100.0,537.26,15.12,12.07,0.63,0.9
1003,66.44,0.0,100.0,348.01,4.5,34.5,0.27,0.99
1004,56.08,0.02,98.0,529.09,1.7,39.04,0.4,1.04
1005,63.38,0.0,100.0,502.71,14.72,10.72,0.17,1.1
1006,38.37,0.04,96.0,290.59,4.73,36.54,0.54,1.1
1007,69.0,0.0,100.0,449.86,11.92,19.8,0.21,1.0
1008,63.12,0.03,97.0,512.12,1.54,35.98,0.23,1.05
1009,63.65,0.02,98.0,367.89,3.42,34.28,0.25,1.09
1010,48.39,0.0,100.0,536.97,2.14,40.19,0.47,1.05
1011,65.78,0.0,100.0,496.86,8.27,25.26,0.31,1.06
1012,50.3,0.02,98.0,557.46,7.71,28.41,0.5,1.08
1013,32.33,0.01,99.0,352.66,2.33,38.47,0.64,1.11
1014,56.05,0.01,99.0,510.38,7.32,28.42,0.39,0.96
1015,42.95,0.05,95.0,394.18,2.18,40.27,0.41,0.92
1016,63.2,0.05,95.0,397.8,2.83,39.1,0.35,1.11
1017,36.37,0.01,99.0,560.56,13.72,13.95,0.64,1.01
1018,39.56,0.01,99.0,566.8,6.32,28.2,0.47,1.07
1019,44.5,0.08,92.0,163.07,4.71,22.88,0.35,1.14
1020,54.0,0.01,99.0,391.4,3.45,42.11,0.44,1.04
1021,75.86,0.03,97.0,258.31,3.15,36.8,0.08,1.14
1022,52.09,0.04,96.0,465.63,4.68,31.38,0.46,1.07
1023,59.24,0.01,99.0,511.3,4.82,30.86,0.32,0.98
1024,47.2,0.04,96.0,395.99,2.93,35.44,0.51,1.04
1025,44.07,0.05,95.0,398.28,3.23,41.11,0.44,1.08
1026,46.13,0.02,98.0,428.65,7.63,26.13,0.51,1.03
1027,48.44,0.02,98.0,485.06,5.79,27.59,0.46,1.08
1028,42.64,0.0,100.0,557.62,5.02,34.56,0.44,1.16
1029,59.52,0.0,100.0,545.42,4.39,31.53,0.45,0.71
1030,68.18,0.0,100.0,522.2,7.01,22.62,0.26,0.95
1031,57.13,0.04,96.0,291.92,3.7,30.16,0.34,1.07
1032,54.64,0.0,100.0,515.04,8.24,25.35,0.32,1.14
1033,39.72,0.04,96.0,292.48,3.81,37.17,0.52,1.11
1034,31.4,0.03,97.0,430.51,4.98,37.55,0.62,1.05
1035,56.11,0.02,98.0,521.83,9.87,21.16,0.42,1.09
1036,65.2,0.02,98.0,456.88,3.29,30.67,0.42,0.98
1037,74.67,0.02,98.0,358.72,3.57,37.6,0.16,1.07
1038,71.64,0.01,99.0,454.73,5.2,29.73,0.3,1.01
1039,40.93,0.01,99.0,532.0,2.82,42.38,0.6,1.08
1040,40.61,0.03,97.0,617.6,2.02,43.09,0.47,1.05
1041,35.21,0.02,98.0,459.09,14.83,11.28,0.58,1.08
1042,61.07,0.01,99.0,593.98,11.17,19.1,0.44,1.05
1043,37.32,0.01,99.0,469.68,7.34,22.01,0.58,1.04
1044,63.8,0.01,99.0,351.96,4.56,32.32,0.34,1.05
1045,73.55,0.01,99.0,540.72,7.13,25.83,0.24,1.07
1046,67.14,0.01,99.0,449.0,1.95,41.35,0.17,1.05
1047,62.68,0.01,99.0,612.51,1.94,42.05,0.3,1.1
1048,43.06,0.01,99.0,639.45,10.99,17.25,0.55,1.02
1049,24.8,0.02,98.0,395.1,15.69,11.33,0.71,1.05
1050,78.55,0.01,99.0,632.43,6.46,28.01,0.17,1.07
1051,56.33,0.0,100.0,527.37,4.71,31.57,0.47,1.02
1052,59.78,0.0,100.0,612.93,7.25,29.66,0.18,1.06
1053,31.43,0.0,100.0,729.32,3.26,39.1,0.68,1.07
1054,33.54,0.0,100.0,530.19,3.79,42.29,0.59,1.05
1055,56.2,0.03,97.0,598.75,7.14,30.88,0.35,0.93
1056,61.05,0.02,98.0,398.8,1.76,40.04,0.39,1.09
1057,43.6,0.01,99.0,530.02,12.61,16.89,0.58,1.08
1058,40.75,0.02,98.0,445.33,2.64,39.38,0.52,1.07
1059,42.35,0.03,97.0,562.78,6.08,32.01,0.52,1.07
1060,68.23,0.03,97.0,530.26,5.38,30.69,0.22,1.18
1061,42.5,0.01,99.0,523.17,3.14,44.05,0.39,1.21
1062,38.83,0.05,95.0,272.69,7.66,25.7,0.46,1.1
1063,47.72,0.02,98.0,435.01,5.14,30.95,0.36,1.14
1064,46.89,0.05,95.0,398.35,2.23,34.13,0.43,1.16
1065,58.16,0.01,99.0,402.89,5.6,25.68,0.46,1.05
1066,41.6,0.0,100.0,368.04,2.9,36.95,0.59,1.17
1067,44.3,0.04,96.0,424.1,5.62,28.27,0.51,1.11
1068,52.36,0.01,99.0,496.26,11.37,19.57,0.48,0.99
1069,71.05,0.01,99.0,407.05,3.33,27.51,0.26,1.0
1070,83.3,0.0,100.0,477.22,6.11,29.47,0.18,1.0
1071,55.17,0.01,99.0,434.12,5.43,38.02,0.45,0.97
1072,34.91,0.0,100.0,575.74,3.14,33.53,0.64,1.09
1073,61.55,0.02,98.0,472.25,13.55,15.23,0.42,0.98
1074,58.88,0.03,97.0,355.51,7.72,29.01,0.26,1.07
1075,55.3,0.01,99.0,366.98,9.64,24.05,0.32,1.03
1076,61.79,0.01,99.0,436.2,13.45,17.91,0.41,1.07
1077,64.42,0.02,98.0,389.44,5.59,32.05,0.2,1.2
1078,41.41,0.01,99.0,550.32,13.6,15.65,0.58,1.0
1079,45.45,0.02,98.0,509.85,3.4,36.8,0.45,1.03
1080,64.95,0.03,97.0,241.27,2.74,34.59,0.28,1.11
1081,65.34,0.01,99.0,396.18,3.42,32.09,0.36,1.06
1082,48.08,0.0,100.0,465.68,12.44,19.99,0.51,1.05
1083,60.26,0.01,99.0,473.88,2.44,34.84,0.41,0.92
1084,43.27,0.01,99.0,395.82,2.51,45.24,0.54,0.91
1085,46.17,0.01,99.0,102.53,9.59,17.39,0.57,1.11
1086,49.76,0.01,99.0,444.53,5.0,43.33,0.54,1.08
1087,43.35,0.06,94.0,308.52,7.08,27.16,0.46,0.86
1088,79.2,0.0,100.0,343.04,8.95,25.43,0.14,1.12
1089,31.38,0.04,96.0,491.49,1.81,42.39,0.53,1.05
1090,36.93,0.01,99.0,475.87,14.95,12.3,0.48,1.07
1091,69.34,0.06,94.0,160.28,1.15,23.05,0.21,1.37
1092,34.43,0.02,98.0,462.76,13.87,12.74,0.58,1.14
1093,31.64,0.01,99.0,476.42,15.0,11.78,0.69,0.98
1094,47.85,0.01,99.0,131.47,10.11,20.02,0.49,1.19
1095,24.7,0.06,94.0,348.78,12.96,16.09,0.55,1.15
1096,52.09,0.02,98.0,362.82,7.57,25.67,0.34,1.41
1097,53.94,0.01,99.0,584.12,6.28,30.29,0.42,1.15
1098,48.81,0.0,100.0,384.64,6.89,24.34,0.46,1.05
1099,74.87,0.02,98.0,240.71,2.18,40.34,0.23,0.98
1100,57.58,0.0,100.0,361.81,7.96,19.29,0.39,1.08
1101,59.49,0.03,97.0,438.32,3.3,38.07,0.34,1.04
1102,25.64,0.0,100.0,354.73,15.86,11.53,0.74,1.05
1103,42.47,0.01,99.0,518.86,2.42,37.79,0.57,1.08
1104,39.16,0.0,100.0,440.13,13.57,14.42,0.55,1.08
1105,66.2,0.02,98.0,556.96,2.97,33.19,0.22,1.04
1106,48.72,0.02,98.0,495.44,10.1,22.7,0.44,1.06
1107,34.24,0.02,98.0,526.48,6.81,20.3,0.61,1.07
1108,43.85,0.0,100.0,461.79,13.53,13.22,0.59,1.11
1109,27.65,0.01,99.0,498.3,15.53,10.62,0.72,1.12
1110,42.11,0.0,100.0,511.64,6.53,24.06,0.63,1.1
1111,28.07,0.0,100.0,520.15,16.0,10.37,0.73,0.98
1112,32.51,0.01,99.0,547.55,4.2,38.35,0.64,1.01
1113,40.63,0.01,99.0,372.67,15.52,11.53,0.49,1.07
1114,40.93,0.03,97.0,265.62,14.61,13.02,0.52,1.06
1115,42.56,0.02,98.0,375.23,6.86,24.86,0.58,1.09
1116,30.27,0.03,97.0,495.47,15.63,10.29,0.69,1.03
1117,53.99,0.01,99.0,379.01,2.92,41.14,0.38,1.09
1118,58.63,0.0,100.0,358.05,3.42,37.93,0.23,1.12
1119,36.46,0.02,98.0,502.88,15.45,11.02,0.65,1.13
1120,37.01,0.0,100.0,375.96,10.27,21.4,0.55,1.07
1121,39.56,0.05,95.0,364.94,15.44,11.73,0.52,1.08
1122,30.39,0.03,97.0,299.71,13.71,15.21,0.67,1.11
1123,38.13,0.0,100.0,616.76,1.71,38.97,0.62,1.09
1124,31.84,0.0,100.0,641.38,7.67,18.94,0.7,1.13
1125,51.2,0.0,100.0,412.96,4.33,35.31,0.53,1.15
1126,41.69,0.01,99.0,410.31,11.69,18.25,0.56,1.04
1127,42.45,0.01,99.0,641.57,7.37,24.73,0.64,1.04
1128,51.45,0.01,99.0,548.89,2.38,49.32,0.53,1.0
1129,25.47,0.03,97.0,480.62,12.58,17.65,0.63,0.98
1130,45.03,0.0,100.0,348.66,13.7,12.56,0.59,1.02
1131,44.18,0.01,99.0,479.69,13.09,12.65,0.44,1.06
1132,31.14,0.01,99.0,595.59,15.55,9.93,0.68,1.06
1133,62.98,0.0,100.0,444.84,7.42,23.58,0.38,1.09
1134,67.32,0.02,98.0,254.8,2.35,39.35,0.3,1.0
1135,49.5,0.01,99.0,297.91,6.39,34.99,0.49,1.03
1136,44.64,0.01,99.0,566.07,12.73,16.45,0.48,1.04
1137,47.98,0.0,100.0,180.84,15.92,11.91,0.56,1.14
1138,47.8,0.02,98.0,386.6,10.28,17.91,0.45,1.14
1139,44.7,0.01,99.0,293.81,12.11,17.03,0.56,1.16
1140,35.54,0.0,100.0,642.11,15.18,11.58,0.62,1.06
1141,38.22,0.02,98.0,628.05,15.14,11.53,0.51,1.1
1142,58.66,0.0,100.0,467.0,4.66,29.91,0.25,1.08
1143,63.05,0.01,99.0,355.7,9.38,25.23,0.41,1.12
1144,29.92,0.0,100.0,492.89,15.73,10.58,0.71,1.07
1145,64.23,0.01,99.0,424.59,3.82,34.24,0.33,1.12
1146,60.55,0.0,100.0,551.56,8.84,21.08,0.3,1.04
1147,52.84,0.01,99.0,617.36,2.77,41.65,0.45,1.02
1148,26.9,0.02,98.0,573.43,8.57,21.25,0.66,1.01
1149,56.13,0.01,99.0,571.89,4.56,40.8,0.37,1.0
1150,79.74,0.01,99.0,452.34,6.08,35.92,0.12,0.98
1151,40.28,0.05,95.0,397.7,8.63,26.02,0.41,1.04
1152,61.63,0.0,100.0,468.54,4.17,35.69,0.43,1.08
1153,50.67,0.01,99.0,436.06,11.58,15.9,0.45,1.12
1154,30.45,0.01,99.0,618.48,14.89,12.21,0.68,1.08
1155,55.75,0.01,99.0,490.69,2.81,39.73,0.51,1.06
1156,59.06,0.04,96.0,379.25,1.65,39.26,0.29,1.18
1157,42.85,0.02,98.0,421.86,12.94,16.1,0.54,1.17
1158,50.09,0.03,97.0,377.33,9.7,20.29,0.42,1.08
1159,55.64,0.02,98.0,423.55,4.64,28.34,0.41,1.12
1160,54.18,0.01,99.0,411.17,2.14,39.16,0.45,1.11
1161,62.58,0.0,100.0,442.46,3.78,33.95,0.4,1.07
1162,41.33,0.0,100.0,563.45,13.2,14.71,0.62,1.06
1163,34.5,0.01,99.0,465.9,13.16,16.04,0.6,1.18
1164,52.72,0.01,99.0,470.18,13.45,17.95,0.39,1.14
1165,54.86,0.01,99.0,338.68,14.52,13.46,0.46,1.16
1166,51.78,0.0,100.0,460.35,11.36,17.1,0.4,1.12
1167,50.98,0.02,98.0,414.77,12.51,14.45,0.46,1.19
1168,57.32,0.02,98.0,438.07,2.94,38.64,0.41,1.05
1169,34.41,0.0,100.0,558.4,15.72,12.35,0.65,1.14
1170,45.76,0.01,99.0,458.96,11.27,24.46,0.45,1.12
1171,66.94,0.0,100.0,504.89,4.38,33.68,0.3,1.13
1172,65.05,0.0,100.0,382.26,1.82,36.32,0.31,1.11
1173,47.97,0.01,99.0,492.57,11.76,22.09,0.29,1.11
1174,57.54,0.0,100.0,361.72,5.24,34.55,0.4,1.06
1175,53.26,0.0,100.0,453.6,13.2,15.45,0.3,1.01
1176,38.4,0.02,98.0,215.17,8.15,24.67,0.5,1.2
1177,85.62,0.0,100.0,170.91,12.88,14.82,0.24,1.11
1178,50.8,0.0,100.0,312.47,5.06,30.51,0.49,1.13
1179,59.65,0.03,97.0,360.39,2.14,39.95,0.23,1.15
1180,63.29,0.01,99.0,261.72,10.79,20.36,0.31,1.1
1181,52.65,0.0,100.0,556.09,5.05,38.57,0.52,1.1
1182,66.41,0.0,100.0,630.65,3.31,41.23,0.43,0.98
1183,75.27,0.02,98.0,395.19,9.49,20.41,0.25,0.99
1184,52.91,0.01,99.0,506.69,7.48,33.73,0.52,0.96
1185,27.05,0.01,99.0,577.81,4.24,40.17,0.71,1.07
1186,54.41,0.03,97.0,476.37,6.35,28.66,0.22,1.04
1187,64.51,0.01,99.0,493.51,10.43,19.07,0.44,0.83
1188,63.44,0.0,100.0,303.05,2.59,33.74,0.25,1.14
1189,69.22,0.03,97.0,407.67,5.21,27.94,0.27,1.07
1190,30.97,0.03,97.0,308.12,6.9,21.18,0.47,1.1
1191,44.11,0.01,99.0,648.32,9.76,17.7,0.4,1.01
1192,78.1,0.01,99.0,444.4,2.55,34.47,0.13,1.07
1193,49.35,0.05,95.0,469.34,7.61,26.99,0.21,1.03
1194,79.99,0.0,100.0,465.96,5.33,30.21,0.11,1.16
1195,55.6,0.0,100.0,453.98,3.88,34.94,0.42,1.18
1196,43.41,0.03,97.0,657.54,13.53,15.92,0.61,1.02
1197,39.07,0.03,97.0,445.28,10.31,19.8,0.55,1.13
1198,60.36,0.01,99.0,477.93,2.89,38.86,0.23,1.13
1199,41.33,0.01,99.0,346.08,8.81,22.02,0.68,1.13
1200,45.43,0.02,98.0,243.99,5.92,28.33,0.54,1.05
1201,39.49,0.01,99.0,263.52,3.84,42.78,0.59,1.21
1202,64.45,0.04,96.0,287.79,9.42,24.88,0.28,1.21
1203,62.41,0.01,99.0,335.43,5.18,28.99,0.34,1.16
1204,61.16,0.0,100.0,343.32,4.92,38.41,0.42,1.17
1205,47.92,0.02,98.0,472.51,15.51,10.93,0.58,1.0
1206,78.53,0.03,97.0,507.64,1.71,36.71,0.1,1.06
1207,79.22,0.01,99.0,338.7,2.78,32.09,0.14,1.2
1208,50.2,0.02,98.0,277.11,13.22,14.01,0.42,1.2
1209,61.89,0.0,100.0,413.66,3.14,25.86,0.33,1.22
1210,59.14,0.01,99.0,425.46,2.69,41.1,0.42,1.18
1211,55.97,0.02,98.0,331.38,3.15,40.54,0.46,1.18
1212,34.3,0.01,99.0,247.07,7.47,21.84,0.49,0.83
1213,59.54,0.0,100.0,441.14,4.86,37.62,0.38,0.96
1214,30.79,0.01,99.0,484.38,1.99,38.34,0.67,0.78
1215,55.47,0.03,97.0,454.94,5.74,26.62,0.33,0.79
1216,45.57,0.04,96.0,359.32,5.13,39.79,0.48,0.99
1217,44.74,0.02,98.0,488.23,2.47,38.24,0.51,1.05
1218,57.56,0.02,98.0,389.6,2.43,36.89,0.43,0.99
1219,69.32,0.01,99.0,461.26,3.04,35.6,0.35,1.09
1220,62.62,0.0,100.0,368.4,5.52,34.18,0.33,1.0
1221,65.78,0.02,98.0,421.95,6.2,35.33,0.33,0.95
1222,64.22,0.0,100.0,389.81,3.83,28.95,0.31,1.01
1223,51.39,0.04,96.0,365.89,4.12,34.41,0.44,1.02
1224,67.55,0.0,100.0,400.9,5.56,31.81,0.32,0.9
1225,42.24,0.01,99.0,418.32,4.46,33.78,0.41,0.92
1226,46.95,0.01,99.0,466.18,2.68,41.22,0.45,0.97
1227,71.34,0.02,98.0,342.78,3.5,35.68,0.31,1.03
