1628,65.18,0.03,97.0,309.14,2.08,23.32,0.56,0.64
1629,54.61,0.09,91.0,184.63,4.65,16.48,0.42,0.7
1630,79.24,0.0,100.0,186.52,3.66,27.22,0.26,0.51
1631,39.49,0.12,88.0,289.12,7.31,22.01,0.44,0.79
1632,60.15,0.04,96.0,227.67,7.2,22.42,0.3,0.58
1633,54.7,0.05,95.0,302.62,9.26,19.32,0.3,0.85
1634,56.79,0.0,100.0,556.02,2.72,32.89,0.6,0.5
1635,49.47,0.01,99.0,385.51,10.26,18.03,0.57,0.74
1636,65.02,0.01,99.0,355.52,3.25,34.67,0.52,0.4
1637,43.27,0.06,94.0,243.47,12.04,10.05,0.52,0.44
1638,31.22,0.11,89.0,346.28,14.02,9.51,0.46,0.42
1639,50.92,0.1,90.0,176.3,6.58,12.75,0.47,0.61
1640,65.5,0.01,99.0,369.78,2.06,34.61,0.5,0.41
1641,33.3,0.15,85.0,365.17,11.21,13.16,0.29,0.62
1642,49.55,0.06,94.0,261.77,10.18,15.59,0.38,0.83
1643,47.6,0.12,88.0,150.96,7.46,8.66,0.5,0.69
1644,51.57,0.06,94.0,322.59,6.1,26.89,0.49,0.75
1645,71.46,0.0,100.0,317.5,2.73,21.57,0.35,0.7
1646,76.19,0.01,99.0,199.29,1.89,33.65,0.35,0.44
1647,59.08,0.01,99.0,393.55,4.69,35.52,0.61,0.6
1648,67.6,0.02,98.0,410.61,2.79,31.53,0.25,0.45
1649,56.09,0.08,92.0,125.73,8.09,20.47,0.31,0.67
1650,52.3,0.11,89.0,196.28,6.62,18.84,0.35,0.61
1651,53.87,0.07,93.0,218.29,8.19,23.2,0.22,0.48
1652,51.25,0.1,90.0,200.01,6.01,31.48,0.56,0.46
1653,53.6,0.03,97.0,388.97,7.88,18.31,0.45,0.55
1654,67.96,0.03,97.0,264.54,3.05,37.86,0.43,0.46
1655,63.02,0.03,97.0,423.65,2.09,45.42,0.4,0.67
1656,66.49,0.05,95.0,183.06,3.09,28.31,0.55,0.59
1657,45.86,0.1,90.0,198.38,8.72,18.74,0.49,0.77
1658,62.88,0.05,95.0,214.9,5.47,23.01,0.43,0.58
1659,72.16,0.05,95.0,191.83,3.66,29.68,0.18,0.48
1660,55.13,0.07,93.0,313.15,5.59,17.16,0.36,0.5
1661,67.71,0.01,99.0,293.76,1.92,41.82,0.54,0.58
1662,59.92,0.03,97.0,405.18,4.32,31.59,0.28,0.48
1663,61.2,0.05,95.0,103.89,7.15,25.28,0.33,0.62
1664,65.14,0.05,95.0,238.57,3.14,36.85,0.39,0.47
1665,59.17,0.04,96.0,174.05,7.08,29.8,0.41,0.6
1666,65.75,0.0,100.0,353.76,3.0,33.44,0.59,0.5
1667,58.19,0.01,99.0,530.3,4.78,31.16,0.3,0.6
1668,42.04,0.09,91.0,295.82,8.95,24.39,0.52,0.47
1669,51.43,0.05,95.0,465.43,4.59,38.78,0.56,0.47
1670,62.24,0.04,96.0,360.62,1.89,34.69,0.52,0.46
1671,60.35,0.0,100.0,495.94,4.82,30.7,0.46,0.65
1672,64.67,0.04,96.0,308.6,2.69,28.91,0.2,0.56
1673,48.69,0.07,93.0,386.05,7.0,26.0,0.34,0.46
1674,52.11,0.05,95.0,278.86,8.99,19.84,0.5,0.42
1675,58.54,0.04,96.0,335.99,3.97,23.04,0.52,0.53
1676,58.02,0.02,98.0,336.3,4.56,28.49,0.64,0.48
1677,73.04,0.03,97.0,146.69,4.03,31.35,0.25,0.7
1678,38.15,0.14,86.0,159.71,11.09,11.86,0.44,0.53
1679,67.22,0.01,99.0,247.97,3.95,36.46,0.5,0.38
1680,57.69,0.05,95.0,271.3,3.32,35.11,0.49,0.41
1681,71.28,0.03,97.0,185.08,2.5,25.63,0.46,0.51
1682,66.11,0.04,96.0,222.22,3.44,26.79,0.49,0.64
1683,50.53,0.03,97.0,450.15,6.31,24.16,0.47,0.49
1684,74.52,0.0,100.0,189.44,3.12,36.37,0.49,0.42
1685,47.35,0.07,93.0,218.97,9.67,18.32,0.36,0.46
1686,56.36,0.01,99.0,334.28,4.12,41.99,0.74,0.39
1687,66.78,0.02,98.0,412.71,2.57,32.43,0.32,0.5
1688,58.05,0.05,95.0,585.19,2.5,32.95,0.32,0.69
1689,40.76,0.08,92.0,352.14,10.6,12.63,0.33,0.65
1690,60.3,0.01,99.0,399.31,4.73,36.74,0.44,0.45
1691,49.73,0.09,91.0,443.81,3.75,29.05,0.43,0.38
1692,32.45,0.07,93.0,375.92,13.08,11.83,0.58,0.6
1693,61.85,0.05,95.0,152.57,3.83,33.39,0.62,0.65
1694,69.58,0.0,100.0,431.0,2.32,40.27,0.32,0.56
1695,66.57,0.01,99.0,386.23,3.41,44.19,0.37,0.47
1696,69.16,0.02,98.0,334.26,1.85,39.41,0.35,0.53
1697,54.52,0.01,99.0,516.84,4.81,30.22,0.57,0.54
1698,60.04,0.03,97.0,464.99,4.37,31.11,0.38,0.46
1699,67.18,0.01,99.0,168.05,2.67,41.72,0.64,0.45
1700,59.23,0.0,100.0,545.95,3.27,36.78,0.49,0.48
1701,41.33,0.02,98.0,404.52,12.98,14.0,0.35,0.4
1702,79.83,0.0,100.0,145.57,1.88,31.1,0.34,0.53
1703,56.29,0.12,88.0,292.7,1.37,23.83,0.33,0.56
1704,60.03,0.08,92.0,262.89,3.07,35.34,0.37,0.71
1705,61.35,0.02,98.0,388.55,2.98,39.87,0.52,0.51
1706,54.2,0.02,98.0,249.76,8.08,21.68,0.65,0.4
1707,55.16,0.0,100.0,443.61,4.9,39.47,0.63,0.36
1708,69.58,0.0,100.0,280.26,3.19,37.0,0.51,0.66
1709,65.39,0.05,95.0,236.67,1.99,34.34,0.58,0.51
1710,55.02,0.02,98.0,287.76,9.22,26.7,0.47,0.46
1711,74.0,0.01,99.0,166.4,4.91,28.74,0.25,0.43
1712,63.2,0.01,99.0,394.61,2.73,40.92,0.55,0.47
1713,76.68,0.02,98.0,276.37,1.31,34.08,0.28,0.51
1714,79.48,0.0,100.0,180.02,2.15,35.05,0.42,0.56
1715,33.17,0.05,95.0,403.15,15.92,6.07,0.53,0.64
1716,51.23,0.05,95.0,342.12,8.03,26.54,0.45,0.72
1717,53.79,0.04,96.0,393.35,6.78,31.26,0.49,0.72
1718,62.56,0.0,100.0,572.97,1.93,40.48,0.31,0.41
1719,54.87,0.03,97.0,445.75,3.11,38.07,0.6,0.38
1720,30.34,0.11,89.0,406.97,14.25,9.87,0.41,0.7
1721,76.62,0.01,99.0,149.65,2.91,25.48,0.43,0.51
1722,42.84,0.07,93.0,485.02,7.42,19.95,0.49,0.39
1723,53.65,0.01,99.0,478.82,7.69,18.57,0.32,0.4
1724,65.84,0.03,97.0,203.56,6.38,20.33,0.27,0.63
1725,64.72,0.01,99.0,525.94,1.73,38.67,0.37,0.45
1726,69.44,0.01,99.0,427.83,2.93,37.88,0.3,0.38
1727,60.43,0.01,99.0,559.88,2.49,40.79,0.21,0.46
1728,62.15,0.03,97.0,574.74,3.52,36.36,0.15,0.63
1729,39.66,0.11,89.0,197.99,11.93,10.44,0.43,0.54
1730,58.88,0.03,97.0,477.4,3.28,39.41,0.29,0.5
1731,56.25,0.0,100.0,644.47,2.95,41.29,0.44,0.45
1732,74.7,0.02,98.0,202.41,2.04,24.18,0.35,0.47
1733,68.81,0.03,97.0,317.06,1.66,31.74,0.33,0.48
1734,45.38,0.03,97.0,601.01,9.22,24.65,0.32,0.42
1735,59.44,0.01,99.0,586.67,5.88,27.65,0.17,0.41
1736,49.62,0.01,99.0,493.02,8.02,23.33,0.49,0.48
1737,67.65,0.01,99.0,194.1,3.75,33.71,0.64,0.45
1738,75.2,0.01,99.0,152.96,1.74,33.35,0.56,0.42
1739,61.57,0.0,100.0,600.65,3.15,40.49,0.35,0.37
1740,52.7,0.04,96.0,593.69,2.56,43.31,0.43,0.37
1741,47.99,0.1,90.0,263.0,7.92,13.37,0.34,0.4
1742,23.83,0.17,83.0,267.03,15.23,6.66,0.37,0.42
1743,74.56,0.01,99.0,257.27,1.48,36.32,0.41,0.52
1744,72.1,0.02,98.0,226.26,2.85,38.88,0.38,0.42
1745,72.58,0.01,99.0,247.85,2.61,36.03,0.45,0.57
1746,59.03,0.0,100.0,495.44,3.8,30.63,0.48,0.43
1747,65.56,0.05,95.0,287.23,4.47,25.2,0.16,0.58
1748,60.22,0.01,99.0,446.1,3.04,40.0,0.54,0.54
1749,53.85,0.02,98.0,483.08,5.12,27.67,0.46,0.47
1750,49.18,0.05,95.0,325.65,9.04,21.37,0.47,0.6
1751,54.54,0.02,98.0,466.46,4.25,39.23,0.62,0.54
1752,62.5,0.0,100.0,324.48,3.26,34.67,0.68,0.53
1753,45.0,0.08,92.0,115.01,12.49,7.87,0.5,0.69
1754,61.88,0.01,99.0,321.65,2.95,43.42,0.67,0.49
1755,57.23,0.01,99.0,395.98,3.0,40.83,0.66,0.68
1756,57.1,0.02,98.0,474.25,2.49,44.71,0.55,0.62
1757,68.57,0.01,99.0,389.83,1.67,43.19,0.41,0.39
1758,70.4,0.02,98.0,224.85,4.52,26.78,0.31,0.49
1759,59.4,0.0,100.0,411.89,3.02,36.33,0.61,0.59
1760,66.22,0.0,100.0,453.93,2.26,37.1,0.47,0.54
1761,70.22,0.01,99.0,207.52,2.1,34.45,0.59,0.5
1762,41.39,0.08,92.0,200.0,13.36,6.7,0.46,0.74
1763,61.77,0.02,98.0,374.6,2.3,36.1,0.56,0.57
1764,59.63,0.0,100.0,513.77,2.24,39.87,0.45,0.46
1765,67.75,0.0,100.0,420.27,2.2,44.93,0.45,0.38
1766,54.78,0.01,99.0,379.32,9.29,15.7,0.43,0.55
1767,74.2,0.03,97.0,258.23,1.47,41.24,0.4,0.52
1768,69.6,0.03,97.0,297.08,3.47,31.85,0.15,0.5
1769,56.36,0.02,98.0,493.05,3.98,40.95,0.51,0.4
1770,52.76,0.04,96.0,383.69,5.26,32.95,0.65,0.49
1771,58.59,0.02,98.0,344.91,7.46,16.97,0.36,0.46
1772,71.09,0.0,100.0,212.98,4.35,40.0,0.52,0.57
1773,74.46,0.0,100.0,404.89,2.44,41.09,0.23,0.53
1774,57.82,0.0,100.0,345.06,5.5,37.24,0.6,0.66
1775,62.71,0.02,98.0,471.3,3.05,37.67,0.34,0.57
1776,66.77,0.0,100.0,276.04,3.37,42.41,0.54,0.61
1777,60.08,0.02,98.0,336.43,2.71,38.19,0.57,0.61
1778,61.82,0.02,98.0,417.01,2.49,44.75,0.46,0.43
1779,68.84,0.02,98.0,391.0,1.47,37.4,0.31,0.51
1780,41.67,0.12,88.0,283.04,11.53,15.2,0.29,0.57
1781,61.47,0.02,98.0,293.23,3.16,35.38,0.63,0.51
1782,54.13,0.02,98.0,431.66,5.83,28.73,0.53,0.73
1783,73.9,0.01,99.0,281.66,1.58,36.94,0.33,0.38
1784,78.4,0.0,100.0,144.91,3.42,36.88,0.32,0.38
1785,49.67,0.06,94.0,275.03,8.51,17.15,0.45,0.41
1786,64.31,0.02,98.0,186.34,3.02,36.6,0.65,0.4
1787,66.03,0.03,97.0,260.8,3.06,26.51,0.55,0.38
1788,73.5,0.0,100.0,276.45,2.02,32.58,0.42,0.39
1789,63.47,0.01,99.0,371.5,2.64,41.27,0.61,0.36
1790,73.75,0.0,100.0,154.44,2.26,35.89,0.62,0.38
1791,67.2,0.02,98.0,153.38,4.05,30.27,0.48,0.41
1792,62.44,0.02,98.0,345.0,4.05,25.5,0.47,0.44
1793,56.9,0.0,100.0,396.11,4.6,41.96,0.61,0.35
1794,66.44,0.05,95.0,362.53,3.15,36.91,0.2,0.36
1795,55.44,0.07,93.0,340.46,5.32,30.25,0.28,0.39
1796,32.31,0.1,90.0,253.85,14.8,13.01,0.51,0.43
1797,55.62,0.05,95.0,236.22,8.06,17.97,0.35,0.4
1798,60.7,0.03,97.0,415.64,5.21,26.99,0.41,0.39
1799,27.7,0.01,99.0,535.02,15.19,10.63,0.7,0.4
1800,54.71,0.02,98.0,523.3,4.29,37.97,0.21,0.37
1801,74.59,0.01,99.0,150.72,2.46,35.92,0.46,0.34
1802,70.34,0.0,100.0,280.49,2.39,35.53,0.44,0.36
1803,73.39,0.01,99.0,154.45,5.19,20.06,0.28,0.39
1804,68.59,0.0,100.0,345.15,4.2,32.26,0.46,0.37
1805,71.47,0.0,100.0,294.57,1.7,36.0,0.48,0.36
1806,58.8,0.03,97.0,303.32,7.56,21.51,0.13,0.39
1807,44.74,0.06,94.0,479.63,4.81,26.64,0.47,0.43
1808,41.65,0.04,96.0,432.71,8.92,16.85,0.66,0.43
1809,62.78,0.0,100.0,334.63,2.42,40.95,0.7,0.36
1810,67.1,0.02,98.0,401.74,3.11,31.92,0.3,0.34
1811,70.45,0.0,100.0,256.62,5.17,28.07,0.33,0.4
1812,59.68,0.02,98.0,501.97,1.9,34.04,0.55,0.45
1813,59.94,0.04,96.0,503.55,1.69,44.24,0.45,0.37
1814,67.86,0.01,99.0,283.16,3.06,38.52,0.49,0.36
1815,67.58,0.02,98.0,212.83,2.53,40.93,0.65,0.4
1816,69.77,0.01,99.0,230.19,2.14,37.89,0.51,0.41
1817,63.21,0.0,100.0,351.16,2.56,41.41,0.66,0.34
1818,82.22,0.01,99.0,199.18,1.52,41.03,0.31,0.45
1819,71.79,0.0,100.0,226.33,3.68,26.89,0.33,0.42
1820,75.71,0.01,99.0,204.28,2.14,37.48,0.39,0.35
1821,61.62,0.01,99.0,307.69,2.29,43.87,0.7,0.45
1822,48.8,0.04,96.0,259.94,11.33,10.94,0.4,0.38
1823,69.79,0.0,100.0,322.74,2.66,32.56,0.37,0.38
1824,59.65,0.01,99.0,502.87,1.95,36.9,0.57,0.56
1825,59.35,0.01,99.0,262.86,5.78,38.27,0.6,0.64
1826,59.12,0.0,100.0,524.77,2.95,38.67,0.48,0.43
1827,55.09,0.05,95.0,375.7,5.14,30.66,0.54,0.47
1828,72.56,0.02,98.0,296.81,3.49,21.74,0.26,0.4
1829,69.94,0.01,99.0,266.61,2.53,37.1,0.46,0.4
1830,54.18,0.01,99.0,540.71,2.77,39.98,0.66,0.35
1831,74.73,0.0,100.0,315.3,2.55,36.4,0.28,0.44
1832,74.74,0.03,97.0,209.49,2.83,24.41,0.23,0.4
1833,73.14,0.01,99.0,314.97,1.48,43.69,0.37,0.65
1834,31.69,0.14,86.0,334.16,12.44,10.49,0.38,0.53
1835,57.32,0.03,97.0,384.29,2.55,38.82,0.63,0.43
1836,65.99,0.05,95.0,277.29,2.55,34.15,0.39,0.36
1837,71.67,0.0,100.0,232.29,2.96,39.96,0.56,0.78
1838,62.41,0.0,100.0,499.29,1.71,38.24,0.48,0.81
1839,53.54,0.02,98.0,567.06,4.97,32.14,0.45,0.82
1840,64.95,0.01,99.0,372.98,2.47,32.67,0.48,0.39
1841,57.19,0.01,99.0,512.16,2.55,37.47,0.61,0.34
1842,59.83,0.0,100.0,590.67,2.98,44.91,0.28,0.37
1843,68.3,0.01,99.0,254.65,2.91,27.93,0.53,0.4
1844,64.05,0.01,99.0,262.16,2.61,40.36,0.68,0.48
1845,52.3,0.0,100.0,591.09,2.06,34.22,0.74,0.43
1846,59.36,0.02,98.0,538.03,1.83,33.1,0.38,0.64
1847,65.74,0.02,98.0,428.11,1.74,36.08,0.43,0.58
1848,59.35,0.0,100.0,467.84,5.76,22.46,0.41,0.63
1849,55.19,0.03,97.0,559.77,2.12,36.89,0.47,0.44
1850,61.63,0.04,96.0,501.27,1.61,46.0,0.36,0.57
1851,57.55,0.02,98.0,255.53,4.37,46.15,0.72,0.51
1852,68.1,0.0,100.0,379.39,1.65,41.7,0.5,0.38
1853,64.9,0.02,98.0,432.61,3.07,29.4,0.27,0.57
1854,63.33,0.0,100.0,325.48,2.24,40.9,0.7,0.49
1855,63.38,0.02,98.0,294.47,7.54,18.24,0.18,0.57
1856,69.85,0.0,100.0,300.15,1.84,29.27,0.44,0.36
1857,57.84,0.01,99.0,491.32,3.16,34.92,0.54,0.41
1858,60.83,0.0,100.0,524.68,3.59,32.76,0.38,0.4
1859,59.87,0.01,99.0,501.55,2.99,30.79,0.4,0.42
1860,60.71,0.01,99.0,435.42,4.0,38.37,0.51,0.68
1861,49.69,0.12,88.0,246.51,6.27,19.23,0.33,0.69
1862,74.81,0.01,99.0,207.28,2.61,27.3,0.37,0.61
1863,70.52,0.01,99.0,162.94,2.63,37.86,0.58,0.36
1864,68.0,0.0,100.0,450.59,1.88,43.72,0.36,0.4
1865,56.35,0.0,100.0,541.78,5.4,31.71,0.49,0.53
1866,56.78,0.01,99.0,456.5,3.88,39.83,0.64,0.58
1867,47.17,0.01,99.0,512.6,6.59,28.38,0.44,0.39
1868,40.76,0.12,88.0,285.96,9.35,22.01,0.34,0.67
1869,62.82,0.0,100.0,453.48,1.97,39.74,0.59,0.47
1870,61.54,0.01,99.0,407.6,3.39,26.92,0.48,0.59
1871,62.91,0.07,93.0,184.87,5.29,15.58,0.32,0.6
1872,45.19,0.09,91.0,358.74,5.4,28.37,0.61,0.5
1873,35.4,0.1,90.0,222.1,14.27,7.4,0.43,0.61
1874,53.82,0.02,98.0,458.19,2.5,38.04,0.71,0.46
1875,70.95,0.01,99.0,295.16,3.19,37.31,0.32,0.54
1876,41.55,0.11,89.0,376.52,5.51,37.17,0.53,0.67
1877,55.67,0.02,98.0,442.14,3.6,31.98,0.56,0.54
1878,54.67,0.0,100.0,402.92,5.33,37.19,0.59,0.54
1879,69.43,0.03,97.0,265.96,3.98,30.77,0.2,0.43
1880,74.17,0.02,98.0,206.31,3.67,29.45,0.24,0.46
1881,57.05,0.01,99.0,579.65,2.3,37.53,0.5,0.54
1882,76.9,0.0,100.0,252.65,4.08,25.71,0.2,0.71
1883,70.8,0.01,99.0,297.19,2.18,37.68,0.44,0.37
1884,59.76,0.04,96.0,321.82,5.97,23.28,0.17,0.43
1885,53.85,0.1,90.0,395.61,3.63,35.74,0.18,0.46
1886,57.01,0.01,99.0,470.66,2.24,31.93,0.71,0.38
1887,52.27,0.01,99.0,603.21,5.01,29.56,0.46,0.46
1888,53.47,0.0,100.0,473.95,4.24,41.74,0.73,0.64
1889,40.13,0.01,99.0,622.09,13.17,16.42,0.35,0.73
1890,60.9,0.02,98.0,461.32,1.55,41.11,0.51,0.63
1891,66.14,0.01,99.0,318.32,3.45,24.83,0.46,0.44
1892,60.22,0.04,96.0,407.42,6.25,26.83,0.28,0.74
1893,60.09,0.01,99.0,578.33,1.83,36.28,0.5,0.62
1894,49.23,0.01,99.0,470.38,7.47,19.71,0.55,0.48
1895,54.82,0.05,95.0,427.75,3.43,34.0,0.33,0.68
1896,61.41,0.04,96.0,358.1,2.64,36.53,0.44,0.47
1897,48.94,0.05,95.0,300.84,9.94,24.06,0.36,0.42
1898,67.62,0.01,99.0,521.61,2.34,42.68,0.34,0.36
1899,69.13,0.01,99.0,356.15,2.14,37.92,0.46,0.45
1900,53.82,0.02,98.0,451.15,3.29,39.54,0.67,0.47
1901,72.89,0.0,100.0,246.78,1.9,38.44,0.54,0.36
1902,54.1,0.02,98.0,375.74,4.28,40.0,0.5,0.39
1903,57.7,0.01,99.0,500.47,3.33,29.44,0.48,0.36
1904,59.95,0.0,100.0,394.67,3.46,35.37,0.66,0.4
1905,52.81,0.08,92.0,418.56,3.65,30.83,0.45,0.45
1906,54.37,0.0,100.0,664.15,3.25,33.58,0.45,0.35
1907,50.91,0.09,91.0,536.52,2.12,35.5,0.29,0.5
1908,54.52,0.08,92.0,347.11,5.52,27.17,0.2,0.4
1909,64.33,0.0,100.0,478.12,2.29,39.21,0.43,0.37
1910,72.03,0.0,100.0,297.59,3.03,38.34,0.32,0.49
1911,66.17,0.04,96.0,349.83,1.92,37.61,0.42,0.46
1912,65.58,0.01,99.0,443.1,1.69,35.57,0.43,0.35
1913,59.18,0.01,99.0,452.21,2.46,34.2,0.66,0.3
1914,58.63,0.02,98.0,380.87,2.21,41.94,0.69,0.38
1915,39.19,0.1,90.0,347.93,10.64,13.08,0.39,0.47
1916,65.01,0.0,100.0,540.56,1.98,41.83,0.31,0.63
1917,49.39,0.05,95.0,344.69,6.78,35.17,0.52,0.38
1918,59.94,0.0,100.0,556.89,5.17,26.88,0.38,0.58
1919,63.01,0.0,100.0,547.21,2.03,40.47,0.39,0.51
1920,60.51,0.0,100.0,523.38,2.46,41.25,0.5,0.74
1921,61.99,0.03,97.0,430.26,2.4,36.96,0.42,0.79
1922,54.75,0.03,97.0,468.5,4.03,37.9,0.3,0.45
1923,55.74,0.05,95.0,330.0,6.38,26.99,0.46,0.65
1924,56.56,0.01,99.0,440.15,2.51,43.79,0.7,0.59
1925,68.12,0.0,100.0,307.61,4.08,26.58,0.41,0.55
1926,41.52,0.06,94.0,429.26,9.46,17.09,0.44,0.54
1927,64.87,0.02,98.0,346.43,2.55,41.14,0.49,0.34
1928,59.46,0.01,99.0,427.1,3.23,37.89,0.41,0.33
1929,55.78,0.02,98.0,470.15,2.04,36.33,0.67,0.33
1930,57.65,0.02,98.0,382.18,6.47,27.05,0.42,0.34
1931,48.88,0.02,98.0,473.05,5.51,26.04,0.45,0.37
1932,61.32,0.08,92.0,317.65,2.28,21.07,0.23,0.41
1933,59.53,0.03,97.0,528.86,3.3,28.35,0.42,0.36
1934,54.34,0.01,99.0,637.67,2.27,39.39,0.49,0.34
1935,47.9,0.0,100.0,421.58,8.32,17.47,0.7,0.33
1936,46.28,0.01,99.0,447.84,8.16,19.88,0.67,0.32
1937,61.38,0.06,94.0,385.92,2.15,25.85,0.32,0.38
1938,62.24,0.02,98.0,374.99,5.24,27.73,0.28,0.4
1939,57.7,0.09,91.0,321.86,1.39,27.13,0.46,0.45
1940,54.33,0.05,95.0,445.33,2.68,40.81,0.61,0.35
1941,56.65,0.01,99.0,431.3,5.83,29.04,0.47,0.37
1942,49.5,0.06,94.0,433.66,7.36,23.73,0.25,0.35
1943,72.84,0.0,100.0,375.25,1.73,42.94,0.26,0.33
1944,53.65,0.01,99.0,399.25,7.35,21.79,0.57,0.33
1945,54.78,0.03,97.0,519.3,4.29,37.26,0.29,0.31
1946,59.56,0.01,99.0,397.1,4.08,48.39,0.55,0.32
1947,71.89,0.0,100.0,375.86,1.57,45.38,0.44,0.38
1948,71.42,0.0,100.0,346.81,1.68,43.42,0.39,0.32
1949,41.54,0.0,100.0,461.59,14.46,12.31,0.45,0.33
1950,68.43,0.01,99.0,308.05,2.24,45.55,0.48,0.38
1951,64.83,0.0,100.0,236.86,5.02,31.74,0.64,0.39
1952,76.43,0.0,100.0,182.15,1.84,36.51,0.37,0.37
1953,49.32,0.05,95.0,419.02,4.25,34.64,0.58,0.4
1954,40.56,0.1,90.0,311.53,10.28,17.78,0.38,0.37
1955,69.43,0.0,100.0,339.98,2.58,38.77,0.37,0.43
1956,61.19,0.0,100.0,430.57,3.08,38.29,0.53,0.41
1957,45.94,0.12,88.0,344.5,7.41,18.4,0.3,0.41
1958,53.57,0.02,98.0,276.33,10.41,13.4,0.27,0.37
1959,68.99,0.0,100.0,495.38,3.38,42.1,0.09,0.38
1960,68.36,0.05,95.0,234.68,1.68,36.13,0.42,0.42
1961,63.66,0.0,100.0,436.75,3.34,36.28,0.42,0.36
1962,63.82,0.01,99.0,343.6,3.31,39.87,0.48,0.32
1963,43.19,0.12,88.0,395.41,8.24,21.11,0.27,0.36
1964,52.65,0.01,99.0,459.46,4.22,34.09,0.69,0.38
1965,60.87,0.01,99.0,605.18,2.03,33.52,0.39,0.36
1966,56.62,0.0,100.0,539.99,2.06,38.5,0.55,0.3
1967,65.15,0.07,93.0,299.47,1.71,30.42,0.26,0.34
1968,49.28,0.02,98.0,597.47,2.8,39.1,0.65,0.39
1969,53.3,0.05,95.0,513.36,2.23,39.96,0.51,0.32
1970,61.49,0.03,97.0,367.8,2.4,38.32,0.49,0.32
1971,67.47,0.0,100.0,215.63,2.72,37.78,0.7,0.33
1972,58.34,0.02,98.0,387.66,2.68,41.19,0.53,0.37
1973,68.99,0.01,99.0,325.23,2.14,40.51,0.47,0.3
1974,66.6,0.0,100.0,246.89,2.3,44.19,0.71,0.32
1975,62.41,0.0,100.0,411.67,5.9,26.03,0.31,0.39
1976,67.6,0.0,100.0,304.53,4.49,27.11,0.41,0.39
1977,69.99,0.01,99.0,198.49,1.98,38.42,0.55,0.32
1978,58.78,0.0,100.0,332.98,4.12,38.61,0.74,0.31
1979,67.28,0.05,95.0,301.6,1.89,39.47,0.36,0.34
1980,68.08,0.0,100.0,281.49,2.78,34.19,0.57,0.31
1981,69.33,0.0,100.0,396.92,1.93,38.55,0.48,0.36
1982,68.44,0.01,99.0,218.31,2.24,38.17,0.63,0.35
1983,75.47,0.01,99.0,222.0,1.62,44.26,0.42,0.3
1984,53.28,0.0,100.0,445.72,4.72,42.62,0.66,0.3
1985,66.57,0.01,99.0,407.99,1.95,37.76,0.44,0.35
1986,84.3,0.01,99.0,229.51,1.0,22.23,0.21,0.47
1987,59.94,0.03,97.0,305.27,3.44,39.51,0.61,0.32
1988,59.1,0.01,99.0,460.81,3.44,33.41,0.51,0.31
1989,64.9,0.01,99.0,400.63,2.26,42.52,0.42,0.33
1990,54.66,0.01,99.0,388.54,4.12,44.21,0.74,0.53
1991,64.13,0.01,99.0,535.28,1.46,34.9,0.29,0.4
1992,49.81,0.01,99.0,328.62,8.81,18.02,0.67,0.32
1993,63.47,0.0,100.0,336.72,2.82,34.09,0.64,0.3
1994,65.35,0.0,100.0,465.93,1.8,37.1,0.48,0.33
1995,64.64,0.02,98.0,356.88,2.04,39.6,0.49,0.37
1996,66.94,0.04,96.0,304.33,3.94,33.96,0.14,0.3
1997,56.72,0.02,98.0,412.52,2.39,37.1,0.68,0.32
1998,56.36,0.0,100.0,375.46,4.1,43.89,0.74,0.36
1999,55.36,0.01,99.0,605.55,3.37,42.0,0.56,0.32
2000,62.76,0.0,100.0,382.85,5.05,28.63,0.46,0.33
