1228,60.12,0.03,97.0,285.22,2.04,34.21,0.38,0.78
1229,67.06,0.0,100.0,274.41,9.02,23.62,0.39,0.68
1230,46.04,0.01,99.0,426.86,6.13,41.12,0.64,0.56
1231,54.83,0.01,99.0,389.77,8.04,27.15,0.51,0.56
1232,50.91,0.02,98.0,404.14,12.79,17.52,0.38,0.57
1233,44.48,0.03,97.0,402.32,15.55,10.04,0.57,0.7
1234,54.29,0.0,100.0,403.4,5.72,29.63,0.4,0.71
1235,49.98,0.04,96.0,290.54,5.12,37.72,0.58,0.62
1236,67.76,0.02,98.0,345.39,5.48,29.98,0.23,0.72
1237,65.87,0.0,100.0,308.29,11.95,15.93,0.48,0.67
1238,69.65,0.01,99.0,344.47,5.38,26.9,0.29,0.69
1239,72.26,0.01,99.0,232.67,1.28,36.65,0.31,0.7
1240,50.85,0.04,96.0,384.39,6.64,22.8,0.57,0.59
1241,54.46,0.02,98.0,393.99,1.98,39.48,0.29,0.6
1242,57.71,0.02,98.0,367.77,10.27,18.69,0.34,0.72
1243,62.05,0.0,100.0,337.22,4.28,31.95,0.4,0.73
1244,51.7,0.0,100.0,329.64,7.71,23.66,0.65,0.71
1245,59.45,0.01,99.0,295.96,15.52,11.24,0.49,0.68
1246,54.48,0.0,100.0,365.25,3.23,36.93,0.51,0.5
1247,57.32,0.01,99.0,311.87,9.83,19.22,0.38,0.67
1248,54.65,0.01,99.0,370.5,7.37,28.73,0.33,0.64
1249,42.1,0.0,100.0,487.15,14.09,13.0,0.65,0.7
1250,50.21,0.0,100.0,501.03,15.52,10.93,0.48,0.61
1251,51.51,0.03,97.0,385.99,11.24,23.41,0.51,0.78
1252,60.37,0.04,96.0,264.78,3.92,27.76,0.22,0.6
1253,51.51,0.03,97.0,551.77,4.04,36.41,0.33,0.71
1254,59.89,0.03,97.0,255.93,3.57,35.65,0.59,0.66
1255,50.99,0.0,100.0,312.2,7.92,21.16,0.67,0.68
1256,50.31,0.01,99.0,445.84,3.45,43.29,0.49,0.76
1257,65.96,0.01,99.0,205.03,7.97,23.64,0.41,0.53
1258,58.28,0.0,100.0,368.86,5.07,27.1,0.47,0.59
1259,57.97,0.03,97.0,339.23,5.05,29.17,0.26,0.56
1260,76.54,0.02,98.0,269.52,5.62,28.67,0.17,0.53
1261,62.05,0.0,100.0,349.05,6.13,31.07,0.37,0.7
1262,49.5,0.01,99.0,430.97,3.04,40.39,0.52,0.43
1263,44.65,0.01,99.0,553.67,2.43,41.49,0.57,0.35
1264,53.51,0.03,97.0,414.94,3.49,36.96,0.36,0.44
1265,61.6,0.0,100.0,305.62,3.58,39.35,0.49,0.64
1266,69.44,0.0,100.0,261.79,3.18,30.46,0.31,0.6
1267,51.47,0.02,98.0,362.83,7.44,24.74,0.52,0.73
1268,42.84,0.02,98.0,392.91,3.02,39.22,0.69,0.59
1269,60.02,0.01,99.0,156.93,3.23,39.18,0.6,0.68
1270,51.83,0.0,100.0,289.63,3.56,42.27,0.62,0.6
1271,60.92,0.01,99.0,372.02,1.91,39.94,0.35,0.63
1272,49.69,0.01,99.0,467.82,6.06,30.12,0.34,0.61
1273,51.74,0.01,99.0,389.03,1.95,42.05,0.51,0.77
1274,45.05,0.03,97.0,401.96,2.58,41.56,0.61,0.66
1275,44.18,0.0,100.0,442.13,4.28,42.41,0.56,0.66
1276,48.4,0.02,98.0,471.95,2.22,38.12,0.51,0.56
1277,48.16,0.01,99.0,511.62,1.79,38.5,0.42,0.57
1278,65.51,0.0,100.0,461.04,2.92,32.52,0.17,0.46
1279,40.19,0.03,97.0,484.14,2.85,39.79,0.57,0.34
1280,46.77,0.05,95.0,499.01,1.81,37.25,0.26,0.46
1281,50.44,0.01,99.0,443.65,2.12,38.37,0.51,0.41
1282,64.59,0.0,100.0,397.24,3.29,29.37,0.34,0.39
1283,66.68,0.01,99.0,297.49,7.52,23.62,0.3,0.5
1284,67.0,0.02,98.0,257.9,2.4,33.92,0.33,0.63
1285,56.1,0.01,99.0,226.94,6.79,21.63,0.66,0.66
1286,50.02,0.02,98.0,304.47,2.0,35.24,0.58,0.75
1287,52.53,0.02,98.0,399.17,4.72,26.66,0.43,0.7
1288,63.64,0.0,100.0,396.35,5.02,30.91,0.37,0.61
1289,54.29,0.02,98.0,467.94,3.89,30.38,0.26,0.54
1290,60.41,0.0,100.0,189.92,2.64,36.02,0.58,0.62
1291,52.05,0.01,99.0,272.86,2.74,45.92,0.59,0.43
1292,60.81,0.05,95.0,225.67,3.69,26.97,0.35,0.47
1293,49.51,0.0,100.0,369.51,4.37,34.73,0.62,0.53
1294,73.52,0.0,100.0,296.84,5.25,26.24,0.25,0.46
1295,48.92,0.01,99.0,320.95,3.96,48.03,0.66,0.48
1296,63.02,0.0,100.0,228.27,2.34,37.02,0.43,0.35
1297,51.37,0.02,98.0,454.1,12.57,15.44,0.5,0.5
1298,57.23,0.02,98.0,299.65,5.37,31.44,0.48,0.51
1299,56.42,0.02,98.0,510.38,3.7,35.76,0.18,0.45
1300,43.18,0.03,97.0,518.51,9.4,22.0,0.32,0.47
1301,66.01,0.01,99.0,216.09,4.4,35.45,0.48,0.53
1302,52.92,0.01,99.0,620.38,4.64,25.73,0.26,0.46
1303,54.48,0.03,97.0,457.04,6.47,32.38,0.13,0.62
1304,55.27,0.01,99.0,213.73,3.66,41.5,0.67,0.7
1305,32.57,0.12,88.0,339.34,7.89,10.4,0.66,0.53
1306,72.63,0.01,99.0,150.78,3.8,35.69,0.33,0.65
1307,59.31,0.01,99.0,312.38,6.67,26.7,0.33,0.7
1308,61.48,0.05,95.0,322.97,3.93,28.91,0.1,0.63
1309,49.01,0.01,99.0,543.78,3.27,40.96,0.44,0.53
1310,30.01,0.01,99.0,659.44,4.65,37.34,0.68,0.48
1311,60.14,0.0,100.0,385.55,4.7,26.51,0.34,0.56
1312,30.68,0.14,86.0,389.07,2.53,23.61,0.57,0.62
1313,47.35,0.0,100.0,510.5,1.84,35.43,0.51,0.38
1314,62.72,0.02,98.0,379.67,2.13,39.04,0.26,0.55
1315,48.43,0.01,99.0,416.93,8.08,21.48,0.64,0.68
1316,43.12,0.04,96.0,389.23,5.44,35.34,0.49,0.71
1317,52.73,0.01,99.0,439.43,1.64,36.17,0.5,0.69
1318,46.72,0.01,99.0,331.9,3.33,32.04,0.62,0.74
1319,60.95,0.04,96.0,207.98,7.96,15.76,0.48,0.52
1320,51.37,0.01,99.0,423.51,2.4,39.16,0.43,0.55
1321,43.14,0.03,97.0,491.67,4.08,33.67,0.6,0.67
1322,47.15,0.01,99.0,447.03,5.53,30.35,0.41,0.57
1323,57.73,0.0,100.0,290.45,7.8,20.63,0.59,0.5
1324,64.23,0.0,100.0,169.03,1.32,36.31,0.47,0.64
1325,65.48,0.02,98.0,271.78,3.2,32.49,0.33,0.54
1326,59.75,0.01,99.0,263.11,3.12,29.81,0.52,0.64
1327,59.99,0.0,100.0,275.15,2.12,41.45,0.56,0.52
1328,60.92,0.0,100.0,432.1,4.83,30.7,0.19,0.43
1329,48.34,0.02,98.0,459.85,5.35,28.75,0.5,0.44
1330,58.59,0.01,99.0,540.38,2.6,37.14,0.23,0.51
1331,47.79,0.02,98.0,465.65,6.11,26.97,0.45,0.53
1332,54.3,0.01,99.0,320.51,2.06,40.24,0.61,0.35
1333,65.18,0.02,98.0,212.82,13.86,14.02,0.38,0.46
1334,60.72,0.01,99.0,463.57,7.7,28.56,0.15,0.4
1335,48.3,0.02,98.0,450.61,11.28,21.87,0.54,0.44
1336,47.74,0.0,100.0,405.14,4.2,45.64,0.71,0.42
1337,64.62,0.01,99.0,179.3,1.94,34.51,0.56,0.35
1338,65.87,0.0,100.0,296.56,13.48,19.89,0.4,0.32
1339,42.51,0.04,96.0,371.49,9.54,20.91,0.65,0.46
1340,61.84,0.01,99.0,334.55,8.25,21.71,0.39,0.57
1341,46.77,0.0,100.0,370.63,2.7,43.08,0.72,0.57
1342,57.22,0.02,98.0,359.99,6.52,30.01,0.41,0.49
1343,51.21,0.01,99.0,461.33,5.78,28.36,0.39,0.58
1344,59.97,0.03,97.0,231.89,1.92,33.22,0.48,0.51
1345,47.36,0.01,99.0,501.41,6.67,29.31,0.4,0.34
1346,54.51,0.0,100.0,377.56,10.93,17.53,0.56,0.35
1347,54.8,0.01,99.0,352.69,5.74,23.47,0.55,0.57
1348,53.83,0.0,100.0,271.96,3.27,40.73,0.55,0.61
1349,56.41,0.02,98.0,439.57,1.35,41.41,0.36,0.6
1350,46.49,0.02,98.0,462.48,3.54,45.08,0.63,0.53
1351,52.11,0.0,100.0,486.49,6.18,24.23,0.41,0.67
1352,65.05,0.02,98.0,204.03,3.2,40.72,0.42,0.69
1353,50.39,0.0,100.0,404.69,3.9,38.39,0.64,0.48
1354,56.67,0.02,98.0,499.39,1.64,41.99,0.31,0.48
1355,65.54,0.0,100.0,337.53,2.44,39.81,0.29,0.55
1356,61.41,0.01,99.0,184.96,2.32,38.29,0.59,0.62
1357,71.18,0.0,100.0,230.63,4.37,35.32,0.27,0.59
1358,71.31,0.02,98.0,136.65,7.22,24.78,0.36,0.54
1359,49.0,0.01,99.0,488.02,6.61,26.81,0.46,0.68
1360,61.65,0.0,100.0,363.64,3.97,33.74,0.43,0.65
1361,57.61,0.02,98.0,276.7,11.74,20.45,0.48,0.63
1362,64.11,0.01,99.0,234.64,2.15,41.91,0.48,0.5
1363,47.04,0.01,99.0,439.22,5.39,32.32,0.55,0.53
1364,73.47,0.01,99.0,134.69,7.74,19.98,0.25,0.45
1365,52.79,0.02,98.0,390.85,7.94,21.36,0.57,0.48
1366,55.19,0.01,99.0,245.68,2.1,36.92,0.69,0.45
1367,61.92,0.01,99.0,169.81,2.1,33.13,0.58,0.47
1368,67.61,0.0,100.0,230.85,11.08,19.64,0.48,0.43
1369,59.95,0.01,99.0,278.98,13.41,12.56,0.48,0.45
1370,50.49,0.03,97.0,397.0,11.45,19.79,0.54,0.54
1371,69.24,0.01,99.0,277.91,6.83,24.78,0.29,0.63
1372,45.48,0.01,99.0,435.4,2.44,41.42,0.64,0.4
1373,61.81,0.0,100.0,415.03,6.78,28.69,0.32,0.42
1374,55.8,0.0,100.0,247.62,14.68,10.78,0.69,0.54
1375,53.45,0.01,99.0,282.83,5.11,30.38,0.46,0.38
1376,42.89,0.01,99.0,470.8,15.68,9.61,0.62,0.51
1377,70.06,0.02,98.0,235.56,5.34,29.05,0.23,0.56
1378,72.06,0.0,100.0,243.72,3.19,32.96,0.27,0.53
1379,49.31,0.04,96.0,165.44,2.28,34.14,0.72,0.62
1380,49.87,0.02,98.0,260.57,2.57,42.32,0.66,0.49
1381,54.77,0.0,100.0,212.39,14.46,14.14,0.71,0.6
1382,48.82,0.05,95.0,367.09,15.58,10.4,0.47,0.67
1383,59.65,0.0,100.0,315.82,3.03,37.38,0.48,0.66
1384,65.38,0.02,98.0,389.4,4.35,34.63,0.14,0.63
1385,52.6,0.01,99.0,366.88,14.48,12.48,0.41,0.64
1386,41.23,0.01,99.0,485.29,13.27,12.8,0.64,0.66
1387,52.93,0.02,98.0,331.6,14.86,12.52,0.46,0.61
1388,74.85,0.01,99.0,158.16,3.04,31.92,0.33,0.58
1389,49.36,0.01,99.0,551.58,8.08,27.3,0.48,0.76
1390,59.58,0.0,100.0,343.33,4.75,36.93,0.48,0.68
1391,46.92,0.02,98.0,323.25,14.59,11.54,0.67,0.59
1392,67.3,0.0,100.0,434.47,8.47,26.51,0.24,0.59
1393,57.5,0.0,100.0,526.9,7.02,32.84,0.38,0.64
1394,59.84,0.06,94.0,188.92,2.01,29.56,0.42,0.62
1395,57.97,0.0,100.0,199.57,8.4,19.26,0.66,0.67
1396,52.07,0.0,100.0,338.9,12.73,14.31,0.58,0.58
1397,56.51,0.0,100.0,254.53,15.37,11.27,0.63,0.67
1398,49.28,0.04,96.0,415.74,6.62,22.47,0.51,0.63
1399,53.9,0.0,100.0,323.79,3.26,40.13,0.6,0.61
1400,63.14,0.03,97.0,149.65,2.3,45.44,0.49,0.61
1401,68.24,0.0,100.0,283.98,11.56,17.93,0.37,0.72
1402,43.06,0.06,94.0,487.59,2.11,43.06,0.5,0.6
1403,56.13,0.01,99.0,341.53,4.86,32.77,0.42,0.7
1404,61.59,0.04,96.0,119.43,15.46,10.0,0.6,0.68
1405,49.3,0.03,97.0,316.37,13.48,15.51,0.58,0.7
1406,54.23,0.0,100.0,476.28,5.68,26.97,0.41,0.67
1407,45.69,0.0,100.0,459.75,13.08,16.28,0.56,0.66
1408,40.43,0.04,96.0,560.54,4.26,35.93,0.55,0.69
1409,38.55,0.02,98.0,512.31,12.43,19.35,0.58,0.51
1410,45.31,0.07,93.0,321.56,7.72,20.87,0.48,0.79
1411,47.33,0.02,98.0,451.87,12.89,15.7,0.53,0.71
1412,61.6,0.04,96.0,329.71,2.85,31.27,0.24,0.44
1413,41.62,0.02,98.0,410.21,14.85,10.89,0.69,0.4
1414,45.86,0.0,100.0,491.37,13.88,14.26,0.6,0.69
1415,54.2,0.0,100.0,397.56,15.43,10.89,0.51,0.73
1416,41.05,0.03,97.0,472.37,14.16,12.9,0.62,0.68
1417,51.17,0.03,97.0,457.82,2.26,43.13,0.38,0.56
1418,49.37,0.02,98.0,345.52,14.42,10.32,0.55,0.65
1419,45.52,0.0,100.0,470.09,3.92,38.34,0.66,0.65
1420,54.01,0.01,99.0,313.8,13.91,12.36,0.58,0.77
1421,55.33,0.03,97.0,290.88,10.06,27.92,0.45,0.59
1422,46.41,0.02,98.0,443.35,8.6,19.82,0.54,0.67
1423,53.43,0.01,99.0,432.0,14.51,13.96,0.46,0.65
1424,49.58,0.04,96.0,315.4,8.12,21.93,0.58,0.6
1425,61.13,0.0,100.0,323.71,11.74,18.54,0.46,0.68
1426,51.47,0.02,98.0,494.3,2.72,37.64,0.42,0.64
1427,49.87,0.02,98.0,470.48,3.42,30.71,0.35,0.7
1428,60.89,0.0,100.0,349.51,3.82,35.31,0.52,0.64
1429,40.7,0.01,99.0,573.47,5.37,27.94,0.58,0.62
1430,46.16,0.0,100.0,521.01,6.54,38.62,0.6,0.56
1431,61.69,0.0,100.0,336.17,3.27,28.17,0.44,0.41
1432,60.19,0.02,98.0,310.61,2.07,32.23,0.37,0.38
1433,50.28,0.01,99.0,392.9,4.0,29.22,0.36,0.42
1434,58.02,0.01,99.0,348.91,10.03,20.45,0.42,0.47
1435,55.01,0.0,100.0,334.99,11.95,16.71,0.55,0.49
1436,44.88,0.11,89.0,330.58,1.89,27.07,0.41,0.8
1437,55.39,0.07,93.0,396.98,1.82,27.87,0.26,0.66
1438,59.53,0.01,99.0,356.57,3.63,42.62,0.43,0.72
1439,61.51,0.02,98.0,311.29,5.1,37.09,0.21,0.54
1440,60.67,0.03,97.0,249.21,14.34,14.61,0.4,0.75
1441,59.79,0.02,98.0,245.88,6.92,21.73,0.47,0.74
1442,63.01,0.02,98.0,366.32,10.64,16.69,0.32,0.81
1443,50.15,0.01,99.0,414.42,2.97,35.54,0.52,0.78
1444,65.32,0.0,100.0,381.19,5.8,32.73,0.16,0.65
1445,66.88,0.01,99.0,360.27,6.36,29.36,0.25,0.72
1446,58.17,0.01,99.0,355.89,7.24,24.39,0.44,0.67
1447,58.49,0.0,100.0,238.87,4.42,31.27,0.6,0.67
1448,62.08,0.01,99.0,301.83,1.92,35.1,0.42,0.68
1449,58.25,0.0,100.0,383.66,10.32,20.92,0.51,0.63
1450,48.41,0.09,91.0,287.53,3.55,21.27,0.49,0.67
1451,52.85,0.04,96.0,255.47,6.72,26.05,0.58,0.5
1452,64.23,0.0,100.0,203.76,9.05,19.94,0.36,0.56
1453,55.43,0.02,98.0,398.42,5.05,23.92,0.26,0.56
1454,55.65,0.0,100.0,347.27,3.65,39.73,0.44,0.55
1455,51.73,0.01,99.0,387.83,2.67,41.55,0.57,0.57
1456,62.79,0.0,100.0,443.37,2.02,37.09,0.32,0.52
1457,41.77,0.01,99.0,515.73,2.63,35.32,0.65,0.47
1458,46.01,0.01,99.0,498.54,2.85,43.35,0.51,0.65
1459,46.25,0.02,98.0,447.91,6.19,25.75,0.39,0.74
1460,36.31,0.01,99.0,623.42,2.9,38.14,0.68,0.62
1461,49.81,0.07,93.0,360.84,3.03,31.18,0.36,0.67
1462,49.05,0.03,97.0,241.81,2.85,41.0,0.68,0.48
1463,72.47,0.01,99.0,160.01,2.4,37.68,0.34,0.75
1464,48.12,0.01,99.0,454.88,7.52,22.16,0.59,0.42
1465,66.43,0.01,99.0,278.07,4.84,33.08,0.22,0.39
1466,65.72,0.05,95.0,270.2,3.99,24.43,0.27,0.72
1467,55.58,0.0,100.0,458.63,6.6,28.55,0.43,0.56
1468,59.68,0.01,99.0,281.68,2.57,35.45,0.38,0.62
1469,55.2,0.01,99.0,498.61,4.85,29.45,0.43,0.56
1470,68.85,0.02,98.0,292.92,5.29,28.77,0.27,0.51
1471,65.9,0.02,98.0,316.83,7.18,20.75,0.39,0.55
1472,49.9,0.02,98.0,447.41,12.98,13.14,0.5,0.63
1473,58.63,0.0,100.0,268.79,8.29,27.96,0.49,0.57
1474,48.34,0.12,88.0,142.86,3.16,30.95,0.58,0.65
1475,61.48,0.0,100.0,298.27,2.51,39.86,0.48,0.62
1476,48.9,0.02,98.0,548.05,5.87,25.89,0.33,0.72
1477,64.95,0.02,98.0,354.06,2.85,39.32,0.3,0.66
1478,72.11,0.0,100.0,205.61,3.59,30.07,0.36,0.53
1479,68.05,0.02,98.0,258.42,6.24,26.84,0.39,0.45
1480,72.58,0.0,100.0,218.5,9.33,22.29,0.4,0.53
1481,56.33,0.0,100.0,293.68,3.7,38.33,0.49,0.71
1482,53.38,0.02,98.0,494.09,7.77,23.93,0.32,0.65
1483,45.05,0.06,94.0,425.58,4.82,23.29,0.44,0.85
1484,62.76,0.01,99.0,447.29,5.36,35.48,0.29,0.67
1485,44.6,0.06,94.0,477.42,4.55,27.43,0.45,0.42
1486,64.27,0.05,95.0,304.87,3.44,29.53,0.23,0.39
1487,59.84,0.03,97.0,340.6,3.14,35.39,0.26,0.48
1488,61.94,0.01,99.0,122.86,6.44,21.25,0.55,0.64
1489,47.93,0.0,100.0,417.53,2.7,34.57,0.61,0.56
1490,76.2,0.02,98.0,204.57,1.55,38.52,0.14,0.57
1491,58.71,0.02,98.0,355.69,2.14,41.79,0.43,0.5
1492,61.87,0.0,100.0,399.44,2.25,33.01,0.39,0.51
1493,61.01,0.02,98.0,336.09,6.24,27.78,0.42,0.6
1494,57.82,0.03,97.0,363.3,9.24,21.85,0.24,0.55
1495,48.69,0.0,100.0,408.91,3.16,36.9,0.61,0.78
1496,47.28,0.01,99.0,438.08,6.87,22.33,0.55,0.74
1497,50.0,0.01,99.0,461.67,5.33,32.05,0.49,0.67
1498,52.72,0.01,99.0,385.55,2.64,40.98,0.42,0.75
1499,55.13,0.0,100.0,406.74,12.58,13.74,0.52,0.73
1500,73.49,0.02,98.0,143.83,1.75,41.63,0.27,0.36
1501,54.64,0.0,100.0,318.29,4.06,37.81,0.64,0.4
1502,49.02,0.0,100.0,521.98,6.99,31.53,0.5,0.46
1503,63.96,0.0,100.0,261.26,6.07,25.87,0.34,0.52
1504,52.83,0.03,97.0,313.59,10.71,17.75,0.47,0.45
1505,67.46,0.01,99.0,321.14,3.88,33.73,0.36,0.52
1506,54.75,0.0,100.0,300.64,14.08,16.49,0.63,0.67
1507,52.92,0.02,98.0,237.29,7.03,25.81,0.51,0.62
1508,65.69,0.02,98.0,289.66,2.26,35.58,0.32,0.64
1509,68.38,0.0,100.0,328.94,8.81,21.6,0.25,0.55
1510,48.4,0.03,97.0,356.17,2.02,43.22,0.55,0.54
1511,65.94,0.01,99.0,215.66,3.64,36.97,0.46,0.57
1512,32.78,0.13,87.0,365.54,5.21,13.92,0.57,0.82
1513,52.59,0.02,98.0,238.18,8.02,29.4,0.49,0.67
1514,63.25,0.0,100.0,323.74,4.0,28.72,0.43,0.7
1515,46.43,0.11,89.0,268.74,4.8,18.14,0.44,0.66
1516,44.55,0.1,90.0,152.1,7.91,15.24,0.67,0.68
1517,43.46,0.14,86.0,292.42,2.84,19.49,0.38,0.68
1518,40.81,0.01,99.0,594.59,9.21,19.68,0.61,0.57
1519,62.11,0.0,100.0,290.2,2.65,37.47,0.42,0.38
1520,44.67,0.1,90.0,228.15,6.86,10.63,0.6,0.72
1521,57.29,0.12,88.0,127.35,1.0,20.15,0.2,0.7
1522,51.74,0.01,99.0,474.15,13.56,13.9,0.53,0.68
1523,48.23,0.0,100.0,493.12,8.66,18.95,0.51,0.66
1524,44.17,0.0,100.0,491.46,13.71,12.27,0.64,0.69
1525,70.12,0.01,99.0,287.6,3.6,37.69,0.39,0.61
1526,60.98,0.0,100.0,388.31,3.39,35.74,0.45,0.7
1527,58.83,0.0,100.0,259.39,3.67,33.99,0.5,0.73
1528,63.09,0.01,99.0,351.73,3.64,35.33,0.34,0.58
1529,35.6,0.04,96.0,582.78,7.56,20.53,0.66,0.6
1530,60.46,0.01,99.0,307.1,2.4,43.38,0.47,0.69
1531,55.47,0.06,94.0,239.32,7.52,10.56,0.48,0.68
1532,44.66,0.05,95.0,488.22,2.37,37.03,0.38,0.61
1533,46.7,0.01,99.0,366.75,2.38,45.47,0.7,0.65
1534,39.82,0.01,99.0,608.03,5.41,38.82,0.65,0.61
1535,37.97,0.13,87.0,368.84,7.1,14.09,0.49,0.78
1536,47.68,0.01,99.0,523.92,5.06,30.42,0.44,0.48
1537,41.82,0.02,98.0,532.31,14.29,13.36,0.62,0.63
1538,42.42,0.13,87.0,269.1,6.28,18.71,0.52,0.69
1539,65.61,0.0,100.0,241.27,4.25,34.63,0.52,0.46
1540,64.68,0.0,100.0,344.13,7.7,22.87,0.37,0.51
1541,52.94,0.04,96.0,396.68,2.14,35.14,0.43,0.7
1542,48.66,0.01,99.0,477.45,7.35,22.08,0.46,0.77
1543,61.95,0.0,100.0,142.45,13.36,15.13,0.62,0.58
1544,51.0,0.06,94.0,297.31,7.74,15.6,0.47,0.37
1545,68.14,0.02,98.0,277.4,9.92,22.95,0.28,0.4
1546,56.54,0.01,99.0,383.71,7.35,22.19,0.45,0.37
1547,69.35,0.03,97.0,330.99,1.25,35.36,0.22,0.4
1548,46.69,0.03,97.0,410.28,2.23,39.36,0.37,0.63
1549,58.97,0.0,100.0,191.46,5.46,34.94,0.65,0.55
1550,44.98,0.0,100.0,487.12,11.86,16.6,0.6,0.61
1551,52.72,0.02,98.0,525.3,5.1,30.47,0.32,0.58
1552,56.66,0.03,97.0,170.52,7.07,19.9,0.66,0.56
1553,60.84,0.01,99.0,365.39,8.93,24.77,0.26,0.57
1554,52.74,0.0,100.0,523.58,4.24,34.79,0.33,0.42
1555,49.32,0.05,95.0,452.37,2.45,33.18,0.36,0.41
1556,57.84,0.01,99.0,413.31,8.2,26.58,0.33,0.35
1557,63.66,0.02,98.0,302.46,3.9,34.02,0.28,0.47
1558,31.06,0.16,84.0,324.86,7.4,10.04,0.5,0.63
1559,66.5,0.02,98.0,433.69,3.29,35.59,0.15,0.52
1560,59.75,0.01,99.0,450.31,6.45,32.71,0.12,0.43
1561,54.23,0.02,98.0,350.58,10.18,20.74,0.51,0.51
1562,51.7,0.0,100.0,497.88,4.39,33.71,0.44,0.71
1563,62.52,0.04,96.0,285.69,3.87,31.18,0.33,0.57
1564,53.78,0.01,99.0,447.61,7.85,28.78,0.36,0.52
1565,57.11,0.0,100.0,280.34,6.28,30.45,0.59,0.36
1566,58.33,0.01,99.0,546.5,5.34,30.77,0.09,0.37
1567,45.65,0.0,100.0,413.65,15.4,11.65,0.71,0.38
1568,54.44,0.06,94.0,376.59,5.03,24.15,0.22,0.38
1569,41.17,0.11,89.0,264.25,6.02,12.58,0.54,0.46
1570,59.82,0.03,97.0,280.67,5.41,31.23,0.42,0.68
1571,69.32,0.02,98.0,277.87,5.62,28.5,0.27,0.59
1572,57.39,0.05,95.0,250.28,1.79,29.41,0.4,0.7
1573,64.15,0.01,99.0,251.5,6.52,32.17,0.43,0.51
1574,55.78,0.02,98.0,273.29,11.47,19.95,0.53,0.52
1575,50.92,0.01,99.0,457.68,9.23,27.74,0.27,0.59
1576,50.07,0.0,100.0,483.14,2.42,37.64,0.43,0.39
1577,58.38,0.0,100.0,318.42,4.2,41.1,0.4,0.35
1578,54.04,0.02,98.0,555.82,4.81,33.07,0.26,0.38
1579,58.77,0.0,100.0,310.76,12.27,18.47,0.51,0.58
1580,43.89,0.02,98.0,467.48,2.11,43.57,0.64,0.64
1581,42.29,0.1,90.0,365.71,7.2,18.51,0.38,0.73
1582,50.35,0.01,99.0,468.28,4.01,36.35,0.46,0.55
1583,52.58,0.0,100.0,293.9,3.42,35.15,0.63,0.37
1584,61.33,0.03,97.0,200.96,2.21,34.65,0.53,0.35
1585,57.83,0.02,98.0,320.81,6.41,32.77,0.51,0.36
1586,68.95,0.03,97.0,256.49,5.36,24.74,0.19,0.57
1587,70.47,0.0,100.0,413.18,5.25,24.48,0.12,0.38
1588,59.89,0.02,98.0,222.36,3.1,41.65,0.56,0.37
1589,56.57,0.02,98.0,428.4,7.67,22.93,0.34,0.37
1590,75.92,0.0,100.0,269.24,2.95,35.27,0.19,0.38
1591,40.57,0.07,93.0,367.87,7.89,13.58,0.59,0.43
1592,56.5,0.05,95.0,310.17,9.68,16.34,0.38,0.39
1593,64.69,0.01,99.0,378.27,2.39,39.69,0.31,0.36
1594,57.81,0.02,98.0,327.14,3.68,38.18,0.39,0.65
1595,58.39,0.0,100.0,271.53,2.49,37.77,0.51,0.52
1596,61.07,0.02,98.0,289.67,10.37,18.43,0.52,0.56
1597,59.71,0.0,100.0,289.75,3.38,38.77,0.57,0.62
1598,51.25,0.05,95.0,330.75,5.63,17.07,0.34,0.69
1599,58.95,0.03,97.0,471.25,3.02,39.81,0.24,0.52
1600,67.0,0.0,100.0,343.72,9.65,26.66,0.26,0.57
1601,62.28,0.01,99.0,298.96,2.1,36.39,0.42,0.5
1602,50.32,0.01,99.0,498.71,8.18,28.22,0.3,0.73
1603,70.97,0.01,99.0,236.92,2.48,36.74,0.11,0.67
1604,45.34,0.01,99.0,559.46,10.79,21.57,0.52,0.49
1605,50.59,0.0,100.0,500.82,11.64,18.39,0.47,0.34
1606,45.65,0.01,99.0,571.86,7.29,20.33,0.47,0.43
1607,59.81,0.04,96.0,239.43,2.17,23.37,0.39,0.45
1608,58.98,0.0,100.0,355.77,11.31,17.0,0.43,0.64
1609,61.23,0.01,99.0,377.62,4.52,29.36,0.26,0.68
1610,64.69,0.03,97.0,305.23,2.59,34.43,0.24,0.73
1611,57.09,0.01,99.0,495.37,3.93,33.65,0.36,0.76
1612,59.2,0.05,95.0,392.72,4.34,20.25,0.3,0.77
1613,39.4,0.13,87.0,232.5,7.77,15.18,0.56,0.6
1614,52.07,0.01,99.0,490.73,4.14,35.45,0.37,0.49
1615,65.07,0.02,98.0,290.35,14.65,11.35,0.34,0.55
1616,61.77,0.02,98.0,299.83,2.62,38.27,0.4,0.73
1617,61.54,0.01,99.0,243.38,4.45,40.05,0.48,0.39
1618,70.57,0.0,100.0,341.35,4.04,35.14,0.22,0.42
1619,53.68,0.03,97.0,330.72,12.5,11.36,0.47,0.63
1620,53.24,0.01,99.0,382.63,2.43,36.85,0.35,0.68
1621,48.6,0.01,99.0,485.0,10.49,16.86,0.27,0.64
1622,57.12,0.01,99.0,275.76,7.76,34.95,0.54,0.68
1623,70.75,0.02,98.0,284.04,4.12,27.38,0.16,0.65
1624,73.57,0.02,98.0,197.82,4.24,31.45,0.25,0.55
1625,66.41,0.01,99.0,314.02,5.19,23.8,0.24,0.52
1626,48.58,0.04,96.0,563.71,4.65,29.21,0.24,0.56
1627,44.11,0.02,98.0,522.99,12.99,20.82,0.54,0.51
