1228,66.13,0.01,99.0,584.27,1.9,41.41,0.42,0.42
1229,76.65,0.0,100.0,237.86,4.45,34.69,0.5,0.4
1230,70.64,0.01,99.0,335.65,4.27,42.9,0.55,0.43
1231,72.74,0.01,99.0,440.61,2.05,36.42,0.28,0.4
1232,44.61,0.02,98.0,630.73,7.28,24.43,0.51,0.4
1233,66.64,0.03,97.0,465.1,2.49,36.74,0.73,0.37
1234,76.92,0.0,100.0,410.28,1.78,39.42,0.45,0.39
1235,79.34,0.04,96.0,170.11,2.42,40.58,0.64,0.33
1236,67.52,0.02,98.0,392.76,3.84,35.46,0.26,0.37
1237,59.32,0.0,100.0,464.17,6.25,22.97,0.37,0.56
1238,67.5,0.01,99.0,518.66,2.47,37.94,0.39,0.54
1239,82.48,0.0,100.0,333.1,1.27,39.12,0.35,0.36
1240,69.5,0.04,96.0,390.16,2.19,39.08,0.49,0.36
1241,70.06,0.02,98.0,462.82,2.01,41.34,0.37,0.39
1242,63.59,0.02,98.0,559.92,2.53,37.31,0.51,0.46
1243,69.93,0.0,100.0,499.31,2.54,37.1,0.58,0.52
1244,63.96,0.0,100.0,491.01,4.45,43.35,0.68,0.51
1245,61.5,0.01,99.0,505.64,4.48,43.41,0.58,0.45
1246,66.97,0.0,100.0,539.83,2.82,41.05,0.47,0.42
1247,67.45,0.01,99.0,211.0,7.11,24.6,0.17,0.42
1248,69.2,0.01,99.0,506.23,2.14,40.08,0.33,0.43
1249,59.48,0.0,100.0,471.43,6.09,29.22,0.34,0.39
1250,54.72,0.0,100.0,402.15,8.56,21.21,0.7,0.46
1251,65.62,0.03,97.0,499.64,2.29,42.2,0.63,0.51
1252,72.67,0.01,99.0,380.35,2.98,28.44,0.26,0.39
1253,59.45,0.03,97.0,527.23,3.79,40.19,0.44,0.43
1254,72.85,0.02,98.0,373.13,2.5,36.83,0.5,0.69
1255,71.64,0.0,100.0,306.57,4.92,34.14,0.39,0.47
1256,76.44,0.0,100.0,354.57,2.76,43.72,0.65,0.8
1257,64.13,0.01,99.0,311.24,6.61,23.79,0.49,0.66
1258,75.77,0.0,100.0,407.77,2.16,37.58,0.5,0.57
1259,59.69,0.03,97.0,467.41,4.61,31.49,0.43,0.47
1260,69.94,0.01,99.0,453.62,2.71,35.59,0.38,0.57
1261,69.3,0.0,100.0,462.43,3.28,43.31,0.32,0.66
1262,63.13,0.01,99.0,559.59,3.18,40.04,0.54,0.61
1263,69.8,0.01,99.0,489.24,2.22,40.97,0.66,0.56
1264,75.19,0.0,100.0,408.71,2.32,42.73,0.7,0.49
1265,81.27,0.0,100.0,280.55,2.42,41.99,0.68,0.37
1266,81.11,0.01,99.0,277.91,1.96,35.98,0.39,0.4
1267,74.19,0.01,99.0,386.85,2.42,40.38,0.47,0.41
1268,74.54,0.01,99.0,382.27,2.38,39.5,0.73,0.38
1269,85.07,0.0,100.0,205.95,2.4,35.69,0.37,0.46
1270,78.89,0.0,100.0,221.62,4.02,41.59,0.73,0.4
1271,79.63,0.01,99.0,298.35,2.1,37.59,0.73,0.62
1272,71.66,0.0,100.0,462.31,2.58,38.56,0.69,0.52
1273,76.18,0.01,99.0,370.96,2.06,41.84,0.61,0.42
1274,78.79,0.03,97.0,199.72,2.72,40.83,0.64,0.48
1275,66.02,0.0,100.0,474.83,4.08,42.28,0.5,0.62
1276,64.0,0.03,97.0,505.61,2.7,38.03,0.47,0.47
1277,78.32,0.01,99.0,334.85,1.95,38.16,0.37,0.36
1278,82.38,0.0,100.0,284.21,2.03,37.55,0.5,0.39
1279,67.55,0.04,96.0,369.61,3.1,38.78,0.62,0.46
1280,72.77,0.02,98.0,419.97,1.82,42.61,0.55,0.53
1281,67.06,0.01,99.0,478.95,3.2,37.37,0.41,0.53
1282,78.72,0.0,100.0,298.67,2.92,31.67,0.43,0.54
1283,62.41,0.01,99.0,295.53,7.36,24.14,0.25,0.52
1284,78.67,0.02,98.0,283.16,2.07,34.51,0.39,0.47
1285,71.56,0.02,98.0,428.7,2.06,38.55,0.44,0.47
1286,81.14,0.0,100.0,311.23,2.0,38.35,0.31,0.53
1287,72.62,0.02,98.0,341.28,3.05,34.16,0.19,0.51
1288,82.6,0.0,100.0,266.8,2.23,47.78,0.72,0.58
1289,67.87,0.02,98.0,531.07,1.65,38.23,0.45,0.59
1290,83.91,0.0,100.0,254.17,2.03,40.36,0.63,0.59
1291,80.14,0.01,99.0,287.33,2.11,48.33,0.67,0.38
1292,67.81,0.03,97.0,496.73,1.66,40.14,0.27,0.37
1293,76.51,0.0,100.0,357.86,2.69,37.97,0.47,0.54
1294,77.79,0.0,100.0,290.44,3.32,27.45,0.29,0.44
1295,67.63,0.02,98.0,333.6,4.69,48.75,0.68,0.44
1296,83.14,0.0,100.0,283.61,1.82,37.87,0.44,0.43
1297,67.36,0.02,98.0,480.17,2.57,40.99,0.72,0.59
1298,78.92,0.02,98.0,252.75,2.45,37.57,0.7,0.54
1299,71.14,0.02,98.0,475.89,1.48,39.7,0.48,0.4
1300,56.24,0.02,98.0,592.84,4.29,36.85,0.73,0.39
1301,78.92,0.02,98.0,216.07,3.0,37.71,0.57,0.37
1302,56.78,0.01,99.0,600.85,4.48,26.17,0.37,0.36
1303,65.0,0.03,97.0,487.08,2.67,46.35,0.49,0.41
1304,78.4,0.01,99.0,270.69,2.89,39.84,0.54,0.52
1305,71.9,0.02,98.0,404.01,2.33,33.3,0.67,0.5
1306,86.97,0.01,99.0,146.28,2.16,42.3,0.68,0.48
1307,70.61,0.0,100.0,340.51,4.72,39.35,0.6,0.51
1308,79.02,0.01,99.0,326.22,1.87,38.48,0.47,0.51
1309,64.15,0.01,99.0,488.47,3.94,46.55,0.67,0.38
1310,57.51,0.01,99.0,422.01,6.95,25.84,0.49,0.59
1311,81.28,0.0,100.0,323.69,1.77,37.59,0.51,0.55
1312,69.52,0.01,99.0,396.13,3.7,41.72,0.63,0.48
1313,77.27,0.0,100.0,381.3,2.11,34.72,0.5,0.73
1314,75.71,0.02,98.0,332.07,2.24,40.0,0.46,0.38
1315,55.22,0.01,99.0,392.75,8.08,21.98,0.69,0.39
1316,67.9,0.01,99.0,398.0,4.16,40.76,0.7,0.43
1317,73.03,0.01,99.0,311.94,3.9,26.94,0.42,0.38
1318,74.91,0.01,99.0,376.28,2.36,33.91,0.72,0.74
1319,71.25,0.0,100.0,323.62,4.78,28.64,0.48,0.75
1320,74.85,0.02,98.0,381.96,1.76,43.6,0.38,0.72
1321,59.65,0.03,97.0,503.26,4.08,34.14,0.57,0.61
1322,67.92,0.01,99.0,460.79,3.21,38.35,0.66,0.71
1323,54.57,0.0,100.0,322.61,9.8,21.81,0.34,0.69
1324,78.79,0.0,100.0,406.85,1.27,37.72,0.17,0.7
1325,74.48,0.02,98.0,281.42,3.38,32.43,0.3,0.7
1326,75.36,0.01,99.0,311.92,3.19,30.05,0.47,0.69
1327,83.34,0.0,100.0,259.33,2.12,41.59,0.7,0.57
1328,65.56,0.0,100.0,423.37,4.99,30.45,0.33,0.64
1329,70.43,0.02,98.0,446.15,2.14,36.3,0.44,0.58
1330,62.73,0.0,100.0,585.4,3.41,30.44,0.23,0.7
1331,65.0,0.02,98.0,562.28,2.06,40.27,0.72,0.65
1332,69.39,0.01,99.0,474.71,2.56,38.82,0.43,0.76
1333,76.68,0.02,98.0,214.18,3.71,34.07,0.64,0.61
1334,67.02,0.03,97.0,337.97,4.29,41.37,0.7,0.77
1335,69.03,0.03,97.0,386.91,2.93,45.53,0.57,0.71
1336,61.58,0.0,100.0,568.8,4.0,46.37,0.68,0.74
1337,84.6,0.0,100.0,260.93,1.72,34.06,0.29,0.78
1338,67.1,0.0,100.0,451.94,4.1,40.62,0.6,0.75
1339,63.36,0.05,95.0,328.11,4.5,42.61,0.68,0.67
1340,63.98,0.01,99.0,455.6,4.48,26.07,0.51,0.55
1341,73.55,0.0,100.0,369.65,3.4,40.05,0.62,0.58
1342,69.95,0.02,98.0,375.04,3.36,38.07,0.37,0.72
1343,52.36,0.02,98.0,427.16,7.96,18.27,0.48,0.68
1344,80.56,0.01,99.0,305.79,1.71,38.83,0.19,0.73
1345,58.14,0.01,99.0,578.83,4.4,41.67,0.52,0.66
1346,57.74,0.0,100.0,414.66,7.47,24.21,0.61,0.58
1347,75.95,0.02,98.0,308.74,2.52,36.44,0.41,0.57
1348,76.35,0.0,100.0,295.23,3.68,40.35,0.64,0.59
1349,73.57,0.02,98.0,425.26,1.5,40.9,0.36,0.64
1350,74.43,0.02,98.0,373.41,2.01,44.99,0.35,0.6
1351,57.32,0.0,100.0,578.05,5.14,25.58,0.27,0.61
1352,69.49,0.02,98.0,478.99,1.94,42.01,0.49,0.62
1353,60.98,0.0,100.0,626.17,3.32,39.05,0.55,0.61
1354,69.84,0.02,98.0,495.69,1.58,41.45,0.47,0.68
1355,73.81,0.0,100.0,489.63,1.52,42.44,0.47,0.62
1356,78.9,0.01,99.0,349.43,1.56,38.62,0.48,0.63
1357,82.48,0.0,100.0,192.05,3.39,38.67,0.47,0.69
1358,68.34,0.02,98.0,172.15,6.9,23.94,0.27,0.65
1359,55.69,0.01,99.0,410.86,7.67,25.31,0.42,0.58
1360,72.83,0.0,100.0,459.85,2.26,44.12,0.32,0.52
1361,69.05,0.02,98.0,324.42,4.39,41.25,0.4,0.48
1362,74.84,0.01,99.0,390.93,2.16,43.77,0.25,0.44
1363,69.39,0.01,99.0,503.72,2.12,37.55,0.51,0.47
1364,65.04,0.0,100.0,190.08,8.65,21.34,0.51,0.52
1365,67.21,0.0,100.0,506.22,3.25,29.9,0.4,0.68
1366,74.82,0.02,98.0,351.93,2.21,37.16,0.43,0.63
1367,86.56,0.0,100.0,196.34,2.1,34.2,0.47,0.64
1368,61.68,0.0,100.0,263.1,8.56,25.0,0.46,0.66
1369,68.66,0.01,99.0,315.56,5.17,22.82,0.43,0.63
1370,69.04,0.03,97.0,389.45,2.89,41.72,0.66,0.56
1371,65.12,0.01,99.0,448.01,4.25,29.03,0.35,0.71
1372,66.81,0.01,99.0,531.61,2.48,42.13,0.63,0.67
1373,75.51,0.0,100.0,425.04,1.98,37.55,0.36,0.75
1374,71.52,0.0,100.0,370.29,4.0,39.2,0.69,0.62
1375,71.32,0.0,100.0,368.99,4.08,35.41,0.35,0.55
1376,58.34,0.01,99.0,319.15,8.24,19.94,0.57,0.53
1377,56.94,0.02,98.0,253.76,9.16,23.34,0.55,0.65
1378,75.64,0.0,100.0,373.14,2.72,37.78,0.56,0.65
1379,74.94,0.05,95.0,221.59,2.44,36.23,0.41,0.68
1380,78.41,0.01,99.0,214.85,3.72,40.16,0.5,0.65
1381,71.42,0.0,100.0,483.41,2.33,42.0,0.6,0.57
1382,17.78,0.04,96.0,660.46,14.29,11.02,0.63,0.67
1383,64.58,0.0,100.0,609.16,2.49,39.77,0.43,0.68
1384,72.67,0.02,98.0,344.76,2.98,37.12,0.5,0.65
1385,50.5,0.01,99.0,408.67,9.27,25.18,0.4,0.61
1386,75.42,0.01,99.0,363.89,2.39,38.82,0.43,0.61
1387,56.25,0.02,98.0,513.66,5.47,36.64,0.33,0.65
1388,74.54,0.0,100.0,366.53,3.15,33.47,0.57,0.68
1389,55.21,0.02,98.0,345.02,8.32,26.16,0.37,0.46
1390,78.98,0.0,100.0,219.17,4.03,41.37,0.7,0.42
1391,56.2,0.02,98.0,681.86,2.96,36.42,0.61,0.36
1392,67.92,0.0,100.0,286.41,6.34,27.78,0.19,0.64
1393,61.85,0.0,100.0,570.02,3.9,37.76,0.47,0.66
1394,72.1,0.03,97.0,386.3,1.99,40.57,0.31,0.59
1395,77.13,0.0,100.0,358.45,2.49,40.47,0.6,0.68
1396,64.8,0.01,99.0,443.2,4.42,29.32,0.42,0.75
1397,78.23,0.0,100.0,291.75,3.17,40.32,0.61,0.89
1398,65.73,0.01,99.0,455.25,3.96,33.73,0.42,0.88
1399,63.0,0.0,100.0,617.78,2.84,40.36,0.55,0.74
1400,64.48,0.03,97.0,528.79,2.21,41.27,0.47,0.63
1401,61.28,0.0,100.0,484.32,5.36,35.15,0.47,0.52
1402,67.4,0.01,99.0,539.64,2.18,43.46,0.28,0.52
1403,73.84,0.01,99.0,394.21,2.42,40.47,0.43,0.6
1404,72.67,0.04,96.0,202.08,4.02,33.67,0.62,0.64
1405,70.66,0.01,99.0,431.05,2.83,39.28,0.42,0.77
1406,74.73,0.01,99.0,360.11,2.66,33.32,0.38,0.75
1407,79.4,0.0,100.0,215.51,3.96,37.49,0.62,0.76
1408,64.19,0.01,99.0,479.58,4.06,35.45,0.54,0.58
1409,67.88,0.0,100.0,492.27,3.26,42.55,0.54,0.67
1410,66.82,0.01,99.0,486.39,3.16,38.53,0.28,0.59
1411,62.88,0.02,98.0,374.64,5.53,30.14,0.42,0.63
1412,69.44,0.06,94.0,341.69,1.81,39.99,0.35,0.63
1413,65.93,0.02,98.0,288.5,5.89,26.46,0.35,0.7
1414,71.89,0.0,100.0,346.87,4.24,43.94,0.65,0.78
1415,66.4,0.0,100.0,446.59,4.39,37.38,0.61,0.69
1416,58.36,0.03,97.0,542.96,3.88,27.81,0.42,0.7
1417,62.55,0.02,98.0,572.9,2.65,44.82,0.17,0.61
1418,66.69,0.02,98.0,461.28,3.06,34.41,0.42,0.55
1419,71.07,0.01,99.0,464.5,2.2,45.59,0.6,0.62
1420,77.64,0.01,99.0,290.17,2.83,34.62,0.66,0.56
1421,53.85,0.04,96.0,345.55,7.75,35.57,0.53,0.48
1422,78.11,0.01,99.0,317.0,2.28,38.23,0.5,0.49
1423,59.52,0.01,99.0,488.95,5.33,33.13,0.59,0.48
1424,54.95,0.03,97.0,326.24,8.19,21.63,0.71,0.64
1425,74.29,0.0,100.0,412.03,2.54,39.59,0.7,0.47
1426,71.96,0.01,99.0,497.68,1.43,41.28,0.44,0.49
1427,67.68,0.02,98.0,424.66,3.31,27.43,0.47,0.59
1428,80.21,0.0,100.0,271.9,2.87,39.3,0.57,0.47
1429,63.95,0.01,99.0,505.69,3.74,28.9,0.48,0.6
1430,41.58,0.0,100.0,578.11,9.86,18.44,0.42,0.67
1431,74.39,0.0,100.0,399.41,2.7,33.52,0.13,0.62
1432,72.5,0.02,98.0,334.66,3.18,29.64,0.44,0.56
1433,75.57,0.0,100.0,390.5,2.48,34.5,0.6,0.57
1434,54.68,0.01,99.0,519.1,6.35,30.75,0.29,0.51
1435,77.43,0.0,100.0,372.73,2.19,37.62,0.41,0.5
1436,81.47,0.0,100.0,326.83,1.67,37.94,0.33,0.61
1437,73.21,0.04,96.0,344.28,1.72,37.01,0.21,0.67
1438,77.46,0.01,99.0,304.16,2.67,41.89,0.44,0.52
1439,72.15,0.02,98.0,276.66,4.16,42.25,0.49,0.61
1440,76.46,0.01,99.0,269.32,3.5,42.8,0.58,0.46
1441,79.0,0.0,100.0,272.72,3.22,33.18,0.21,0.31
1442,55.37,0.02,98.0,523.44,5.59,23.59,0.29,0.5
1443,77.28,0.01,99.0,312.12,2.61,36.62,0.69,0.54
1444,85.56,0.0,100.0,222.11,2.01,39.85,0.32,0.53
1445,64.56,0.01,99.0,415.81,4.91,32.46,0.47,0.53
1446,69.49,0.01,99.0,459.15,2.76,37.77,0.49,0.52
1447,83.51,0.0,100.0,220.96,2.64,35.71,0.66,0.56
1448,72.47,0.01,99.0,482.66,1.51,38.27,0.4,0.54
1449,68.98,0.02,98.0,409.14,3.14,38.87,0.56,0.55
1450,70.77,0.05,95.0,302.38,2.55,41.9,0.44,0.48
1451,68.12,0.03,97.0,304.54,4.45,39.54,0.53,0.54
1452,81.54,0.0,100.0,145.19,4.37,32.83,0.51,0.61
1453,42.93,0.02,98.0,655.56,7.42,19.61,0.49,0.52
1454,70.4,0.02,98.0,422.84,2.5,37.31,0.24,0.54
1455,69.73,0.01,99.0,425.59,3.19,41.1,0.49,0.69
1456,76.43,0.0,100.0,437.24,1.52,36.25,0.39,0.59
1457,71.33,0.01,99.0,430.53,2.63,35.37,0.65,0.6
1458,69.98,0.0,100.0,515.48,2.28,44.02,0.49,0.56
1459,74.62,0.01,99.0,390.12,2.24,38.26,0.5,0.63
1460,75.21,0.01,99.0,340.85,2.8,39.44,0.64,0.4
1461,66.46,0.02,98.0,559.86,1.65,37.8,0.37,0.56
1462,81.6,0.02,98.0,195.28,2.49,41.36,0.65,0.36
1463,82.92,0.01,99.0,234.05,2.07,40.47,0.6,0.36
1464,57.86,0.01,99.0,429.75,6.73,24.55,0.38,0.41
1465,73.62,0.01,99.0,432.51,1.91,42.65,0.43,0.49
1466,70.82,0.02,98.0,350.17,3.46,30.09,0.39,0.57
1467,63.42,0.0,100.0,492.5,4.59,31.77,0.37,0.59
1468,80.13,0.01,99.0,256.05,2.58,34.64,0.36,0.48
1469,66.34,0.0,100.0,580.24,2.4,34.08,0.42,0.56
1470,69.86,0.02,98.0,368.8,3.48,34.12,0.11,0.53
1471,68.63,0.02,98.0,272.17,5.31,29.42,0.53,0.65
1472,52.27,0.0,100.0,440.52,8.72,19.21,0.52,0.51
1473,68.45,0.02,98.0,431.06,2.98,42.54,0.67,0.67
1474,74.72,0.01,99.0,394.46,2.15,42.96,0.09,0.54
1475,71.88,0.02,98.0,301.57,3.87,34.57,0.26,0.73
1476,61.83,0.02,98.0,356.22,6.13,24.85,0.37,0.63
1477,70.78,0.02,98.0,328.73,3.8,40.62,0.44,0.73
1478,80.85,0.0,100.0,220.46,3.45,29.41,0.45,0.67
1479,68.49,0.06,94.0,155.75,4.9,22.35,0.19,0.79
1480,69.98,0.02,98.0,335.88,3.94,33.13,0.59,0.61
1481,75.53,0.02,98.0,293.89,2.87,40.57,0.46,0.64
1482,66.43,0.0,100.0,579.76,2.38,42.01,0.5,0.76
1483,79.41,0.02,98.0,246.45,2.39,40.61,0.5,0.63
1484,69.01,0.0,100.0,405.29,4.23,44.49,0.61,0.59
1485,76.95,0.01,99.0,322.87,2.55,36.91,0.55,0.58
1486,73.65,0.0,100.0,466.92,1.91,40.49,0.35,0.51
1487,75.5,0.03,97.0,296.73,2.28,37.71,0.45,0.53
1488,67.11,0.01,99.0,590.12,1.52,37.9,0.45,0.51
1489,77.41,0.0,100.0,356.42,2.44,34.79,0.59,0.43
1490,75.75,0.02,98.0,383.34,1.46,37.82,0.26,0.6
1491,68.08,0.02,98.0,502.14,2.02,40.14,0.3,0.66
1492,73.61,0.0,100.0,440.8,2.31,40.69,0.32,0.66
1493,69.46,0.03,97.0,384.22,2.84,38.64,0.63,0.65
1494,63.09,0.02,98.0,468.69,4.05,34.03,0.35,0.59
1495,76.28,0.0,100.0,263.43,4.18,36.45,0.58,0.54
1496,70.1,0.02,98.0,338.14,3.87,39.64,0.61,0.63
1497,73.97,0.01,99.0,368.75,2.76,31.22,0.66,0.57
1498,81.28,0.01,99.0,270.47,2.02,42.09,0.5,0.55
1499,76.95,0.0,100.0,340.37,2.82,34.86,0.5,0.76
1500,82.31,0.04,96.0,184.43,1.9,38.36,0.31,0.65
1501,66.53,0.0,100.0,464.55,4.08,38.23,0.62,0.66
1502,80.65,0.0,100.0,271.02,2.75,37.15,0.44,0.55
1503,73.38,0.0,100.0,345.1,3.82,37.91,0.23,0.6
1504,62.26,0.03,97.0,468.53,3.8,29.5,0.4,0.73
1505,80.85,0.01,99.0,277.16,2.05,41.83,0.73,0.76
1506,56.41,0.0,100.0,376.45,8.44,30.75,0.52,0.82
1507,81.8,0.02,98.0,181.14,2.64,35.74,0.69,0.46
1508,78.4,0.02,98.0,284.43,2.13,34.81,0.45,0.36
1509,68.44,0.0,100.0,441.56,3.85,29.38,0.46,0.68
1510,74.69,0.02,98.0,370.18,1.98,43.58,0.43,0.7
1511,79.48,0.0,100.0,320.37,2.36,40.04,0.59,0.72
1512,67.4,0.04,96.0,462.37,1.76,37.65,0.26,0.55
1513,69.02,0.02,98.0,205.74,6.18,26.04,0.57,0.61
1514,78.05,0.0,100.0,346.59,2.4,39.71,0.42,0.57
1515,80.49,0.01,99.0,260.27,2.41,36.55,0.61,0.55
1516,62.71,0.01,99.0,520.17,3.9,41.72,0.7,0.53
1517,72.88,0.01,99.0,456.21,1.78,38.6,0.42,0.54
1518,51.98,0.01,99.0,452.75,8.16,21.48,0.63,0.54
1519,70.76,0.0,100.0,527.43,1.87,41.51,0.44,0.65
1520,63.8,0.04,96.0,488.01,2.5,40.95,0.58,0.67
1521,75.1,0.11,89.0,111.03,1.0,20.68,0.24,0.72
1522,67.58,0.01,99.0,409.77,4.08,25.33,0.47,0.59
1523,81.55,0.0,100.0,284.45,2.28,39.23,0.53,0.58
1524,79.06,0.0,100.0,328.21,2.37,37.21,0.43,0.74
1525,69.68,0.01,99.0,449.7,2.84,38.95,0.12,0.64
1526,68.66,0.0,100.0,433.06,3.91,32.22,0.35,0.61
1527,87.96,0.0,100.0,194.94,1.7,39.92,0.37,0.54
1528,88.45,0.01,99.0,159.46,1.52,37.27,0.47,0.87
1529,65.99,0.03,97.0,515.56,1.94,41.8,0.53,0.75
1530,77.45,0.01,99.0,317.55,2.47,42.15,0.26,0.65
1531,60.6,0.0,100.0,566.85,4.32,31.3,0.46,0.51
1532,60.49,0.0,100.0,598.66,3.88,43.92,0.54,0.67
1533,74.56,0.01,99.0,402.79,2.07,45.31,0.49,0.67
1534,61.56,0.02,98.0,518.22,3.78,45.37,0.43,0.68
1535,67.24,0.03,97.0,452.68,2.49,41.06,0.66,0.68
1536,63.34,0.03,97.0,391.62,4.62,32.09,0.4,0.56
1537,70.04,0.03,97.0,350.98,3.15,38.8,0.47,0.68
1538,63.8,0.0,100.0,568.4,3.34,41.6,0.31,0.66
1539,64.72,0.0,100.0,283.66,7.34,24.64,0.58,0.54
1540,66.2,0.02,98.0,368.62,4.6,29.24,0.45,0.7
1541,73.65,0.01,99.0,460.78,1.47,39.52,0.36,0.65
1542,82.95,0.0,100.0,257.84,2.26,41.3,0.45,0.75
1543,76.61,0.0,100.0,377.17,2.37,42.59,0.42,0.8
1544,67.72,0.02,98.0,254.09,5.86,21.84,0.45,0.68
1545,70.42,0.02,98.0,378.74,3.16,40.02,0.43,0.75
1546,63.79,0.0,100.0,547.89,3.65,34.17,0.41,0.64
1547,71.15,0.03,97.0,453.1,1.28,38.01,0.32,0.75
1548,73.06,0.02,98.0,396.6,2.08,43.05,0.63,0.75
1549,67.23,0.01,99.0,378.97,4.65,39.22,0.5,0.75
1550,72.37,0.0,100.0,501.37,1.77,39.35,0.53,0.69
1551,62.67,0.02,98.0,599.03,2.22,40.39,0.43,0.74
1552,62.6,0.01,99.0,585.54,2.95,40.58,0.48,0.52
1553,71.64,0.01,99.0,421.62,2.67,39.82,0.63,0.4
1554,70.88,0.0,100.0,471.81,2.67,42.44,0.62,0.59
1555,69.29,0.03,97.0,447.22,1.94,40.84,0.27,0.79
1556,71.95,0.01,99.0,394.75,2.98,42.03,0.37,0.8
1557,74.41,0.01,99.0,315.55,3.42,39.76,0.51,0.68
1558,70.37,0.0,100.0,514.48,2.18,34.61,0.48,0.67
1559,74.36,0.02,98.0,368.64,2.1,40.26,0.32,0.61
1560,73.57,0.01,99.0,338.84,3.33,37.18,0.51,0.64
1561,70.67,0.02,98.0,123.82,6.91,22.25,0.16,0.59
1562,65.83,0.0,100.0,621.8,1.93,34.88,0.43,0.57
1563,67.65,0.03,97.0,508.82,1.53,34.96,0.46,0.61
1564,68.33,0.0,100.0,512.36,2.82,40.92,0.48,0.68
1565,70.08,0.0,100.0,319.08,5.2,33.39,0.58,0.75
1566,63.59,0.01,99.0,610.0,2.28,40.59,0.28,0.88
1567,69.68,0.01,99.0,340.37,4.48,40.06,0.72,0.72
1568,65.04,0.03,97.0,475.3,2.84,40.4,0.45,0.77
1569,68.94,0.06,94.0,297.48,2.63,37.16,0.52,0.71
1570,68.9,0.05,95.0,343.67,2.52,39.91,0.4,0.86
1571,71.06,0.02,98.0,426.12,2.25,41.5,0.44,0.81
1572,75.81,0.01,99.0,413.17,1.54,39.02,0.36,0.7
1573,74.93,0.01,99.0,381.36,2.28,39.03,0.49,0.78
1574,60.47,0.03,97.0,442.51,4.74,38.02,0.69,0.83
1575,65.72,0.01,99.0,507.84,3.17,39.53,0.56,0.8
1576,76.56,0.0,100.0,347.56,2.83,40.69,0.61,0.58
1577,71.01,0.0,100.0,419.0,3.42,44.55,0.6,0.77
1578,72.36,0.02,98.0,416.37,2.0,40.74,0.49,0.8
1579,84.01,0.0,100.0,235.32,2.28,38.94,0.7,0.68
1580,69.19,0.02,98.0,423.4,2.87,39.36,0.34,0.68
1581,65.16,0.02,98.0,413.62,4.24,38.61,0.49,0.67
1582,67.71,0.01,99.0,525.53,2.3,39.59,0.44,0.56
1583,81.45,0.0,100.0,275.63,2.44,36.3,0.71,0.66
1584,56.09,0.01,99.0,653.02,3.91,41.94,0.71,0.72
1585,73.42,0.02,98.0,310.55,3.27,39.06,0.62,0.6
1586,73.34,0.01,99.0,452.33,1.7,38.13,0.45,0.73
1587,76.77,0.0,100.0,247.36,4.27,24.9,0.24,0.65
1588,74.44,0.02,98.0,335.0,2.59,44.98,0.58,0.67
1589,61.25,0.02,98.0,482.52,4.41,39.06,0.67,0.6
1590,81.46,0.01,99.0,295.58,1.59,42.33,0.45,0.59
1591,72.79,0.01,99.0,402.8,2.61,41.89,0.63,0.65
1592,68.11,0.01,99.0,452.91,3.27,30.31,0.36,0.53
1593,70.76,0.01,99.0,471.95,2.18,40.48,0.47,0.46
1594,70.4,0.02,98.0,273.6,4.74,32.86,0.33,0.47
1595,79.48,0.0,100.0,307.0,2.56,36.81,0.45,0.43
1596,57.05,0.02,98.0,570.93,4.37,42.96,0.69,0.48
1597,73.64,0.0,100.0,347.94,3.7,38.45,0.66,0.6
1598,76.05,0.0,100.0,409.31,2.05,40.51,0.49,0.69
1599,79.32,0.0,100.0,334.7,2.19,43.08,0.6,0.67
1600,65.52,0.0,100.0,427.85,4.93,36.24,0.54,0.59
1601,75.52,0.01,99.0,417.68,1.55,35.82,0.35,0.66
1602,66.68,0.0,100.0,525.17,3.13,40.71,0.43,0.62
1603,79.06,0.0,100.0,361.89,1.86,38.54,0.44,0.65
1604,53.06,0.01,99.0,619.47,5.33,34.94,0.68,0.62
1605,69.55,0.0,100.0,446.86,3.44,40.62,0.54,0.65
1606,65.23,0.01,99.0,465.11,3.96,27.74,0.42,0.76
1607,72.69,0.0,100.0,507.54,1.59,36.74,0.48,0.53
1608,73.29,0.0,100.0,444.14,2.36,39.94,0.67,0.42
1609,74.37,0.01,99.0,388.48,2.34,38.12,0.39,0.43
1610,76.99,0.03,97.0,301.34,1.75,35.91,0.25,0.45
1611,70.2,0.01,99.0,504.1,1.87,36.26,0.44,0.45
1612,74.79,0.0,100.0,369.84,3.03,39.18,0.52,0.48
1613,74.83,0.0,100.0,290.71,4.2,39.28,0.66,0.44
1614,64.1,0.01,99.0,547.3,3.07,40.14,0.63,0.38
1615,51.83,0.02,98.0,701.83,4.0,37.43,0.75,0.46
1616,76.43,0.02,98.0,331.99,2.02,40.13,0.29,0.44
1617,78.5,0.01,99.0,220.94,3.61,41.79,0.58,0.46
1618,80.96,0.0,100.0,295.0,2.3,38.49,0.42,0.9
1619,83.27,0.0,100.0,229.42,2.59,35.34,0.46,0.75
1620,75.99,0.01,99.0,379.07,1.99,37.89,0.62,0.51
1621,69.2,0.01,99.0,461.18,2.82,41.74,0.67,0.43
1622,73.85,0.01,99.0,248.17,4.61,41.2,0.64,0.72
1623,71.37,0.02,98.0,313.86,3.84,28.76,0.13,0.62
1624,78.46,0.02,98.0,317.11,1.62,37.79,0.43,0.52
1625,67.75,0.03,97.0,269.41,5.09,19.41,0.21,0.59
1626,64.34,0.02,98.0,473.54,3.6,27.93,0.45,0.49
1627,67.67,0.02,98.0,350.64,4.42,41.64,0.69,0.52
